Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"com.tekinarslan.material.sample.SlidingTabLayout.setCustomTabColorizer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.tekinarslan.material.sample.SlidingTabLayout.setCustomTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.tekinarslan.material.sample.SlidingTabLayout.setDistributeEvenly",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.SlidingTabLayout.setOnPageChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.tekinarslan.material.sample.SlidingTabLayout.setSelectedIndicatorColors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Method,"com.tekinarslan.material.sample.SlidingTabLayout.setViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,8,1,5,4,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Class,"com.tekinarslan.material.sample.SlidingTabStrip",1,1,1,1,12,1,9,1,1,2,2,0,,2,4,,,,6,9,8,8,5,2,1,0,,140,29,98,45,59,13,,,,60,75,42,33,,,,,,5,5,6,1,,2,3,,73,65,0,13,12,12,13,8
Private Static Class,"com.tekinarslan.material.sample.SlidingTabStrip.SimpleTabColorizer",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,1,2,2,1,0,0,1,,12,2,10,5,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"com.tekinarslan.material.sample.SlidingTabStrip.SimpleTabColorizer.getIndicatorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.tekinarslan.material.sample.SlidingTabStrip.SimpleTabColorizer.setIndicatorColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.tekinarslan.material.sample.SlidingTabStrip.SlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"com.tekinarslan.material.sample.SlidingTabStrip.SlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,6,17,4,15,0,15,1,0,14,15,4,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.tekinarslan.material.sample.SlidingTabStrip.blendColors",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,5,5,6,5,1,0,5,6,5,1,1,1,1,1,0,,,,,0,,0,0,,,0,86,1,1,1,1
Protected Method,"com.tekinarslan.material.sample.SlidingTabStrip.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,9,37,6,28,11,23,3,10,4,1,15,19,10,9,5,5,6,1,0,,,,,0,,3,0,,,0,11,5,5,6,1
Method,"com.tekinarslan.material.sample.SlidingTabStrip.onViewPagerPageChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"com.tekinarslan.material.sample.SlidingTabStrip.setColorAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Method,"com.tekinarslan.material.sample.SlidingTabStrip.setCustomTabColorizer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"com.tekinarslan.material.sample.SlidingTabStrip.setSelectedIndicatorColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,5,1,3,1,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Class,"com.tekinarslan.material.sample.ToolbarMaterial",1,1,1,1,13,1,12,0,1,1,1,0,,0,0,,,,3,0,3,4,0,0,0,3,,61,22,39,8,19,0,,,,15,22,10,12,,,,,,2,2,2,2,,2,0,,0,0,0,00,4,4,4,4
Public Method,"com.tekinarslan.material.sample.ToolbarMaterial.Item1",,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,3,25,5,13,0,2,2,0,9,13,7,6,2,2,2,2,0,,,,,0,,0,0,,,0,00,2,2,2,2
Anonymous Class,"com.tekinarslan.material.sample.ToolbarMaterial.Item1.(Anon_1)",1,1,1,1,5,1,4,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,1,5,0,2,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.ToolbarMaterial.Item1.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,1,4,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.tekinarslan.material.sample.ToolbarMaterial.Item1.(Anon_2)",1,1,1,1,9,2,7,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,10,2,8,1,5,0,,,,4,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.ToolbarMaterial.Item1.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,1,5,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.ToolbarMaterial.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.ToolbarMaterial.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.tekinarslan.material.sample.ViewPagerAdapter",3,1,3,1,8,0,7,0,1,1,1,0,,0,0,,,,4,2,4,4,0,0,0,4,,43,6,36,9,23,1,,,,15,21,7,14,,,,,,9,2,9,1,,2,1,,62,62,0,03,12,5,12,4
Public Constructor,"com.tekinarslan.material.sample.ViewPagerAdapter.ViewPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.ViewPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.tekinarslan.material.sample.ViewPagerAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,23,1,21,1,18,1,2,9,1,9,11,1,10,9,2,9,1,36,,,,,0,,1,0,,,0,05,9,2,9,1
Public Method,"com.tekinarslan.material.sample.ViewPagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
