Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Static Method,"cn.zhaiyifan.init.Init.getFlow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.getFlow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.getFlowStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,2,7,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,1,75,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.getFlowStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,2,2,7,3,1,0,2,3,2,1,2,2,2,1,0,,,,,0,,0,0,,,1,75,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.getThreadPool",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,7,1,4,5,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,71,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.getThreadPool",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,1,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.init",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.init",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.releaseThreadPool",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,3,1,1,4,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.removeFlow",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.setThreadPoolSize",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,6,1,3,5,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.setThreadPoolSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.start",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,6,2,3,5,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.start",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.start",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.Init.start",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,6,2,3,5,2,2,0,2,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.Init.startAndRemove",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,7,2,4,5,3,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,71,2,2,2,1
Public Class,"cn.zhaiyifan.init.LogImpl",1,1,1,1,5,0,5,0,2,0,0,0,,3,2,,,,2,0,5,5,0,0,0,5,,39,5,34,10,17,0,,,,11,21,8,13,,,,,,2,2,2,1,,1,1,,50,30,0,00,9,9,9,5
Public Class,"cn.zhaiyifan.init.LogImpl",1,1,1,1,5,0,5,0,2,0,0,0,,3,2,,,,2,0,5,5,0,0,0,5,,39,5,34,10,17,0,,,,11,21,8,13,,,,,,2,2,2,1,,1,1,,50,30,0,00,9,9,9,5
Public Static Method,"cn.zhaiyifan.init.LogImpl.i",,,,,,,,,,,,,,,,,,,,,,,,,,,7,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.LogImpl.i",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.zhaiyifan.init.LogImpl.info",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.zhaiyifan.init.LogImpl.info",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.LogImpl.setLogProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.LogImpl.setLogProxy",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.LogImpl.w",,,,,,,,,,,,,,,,,,,,,,,,,,,9,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"cn.zhaiyifan.init.LogImpl.w",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.zhaiyifan.init.LogImpl.warn",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"cn.zhaiyifan.init.LogImpl.warn",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Class,"cn.zhaiyifan.init.ProcessUtils",3,3,4,3,13,0,13,0,1,1,1,0,,3,4,,,,0,0,3,3,0,1,0,2,,50,4,46,13,27,0,,,,19,34,14,20,,,,,,4,4,6,4,,1,3,,66,50,0,00,11,11,13,11
Class,"cn.zhaiyifan.init.ProcessUtils",1,1,1,1,3,0,3,0,1,0,0,0,,1,0,,,,0,0,1,1,0,0,0,1,,4,0,4,2,1,0,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Static Method,"cn.zhaiyifan.init.ProcessUtils.isMainProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,17,0,17,3,11,0,6,4,1,7,12,3,9,4,4,4,4,3,,,,,3,,1,3,,,0,00,4,4,4,4
Public Static Method,"cn.zhaiyifan.init.ProcessUtils.myProcessName",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,1,6,0,4,3,0,3,7,1,6,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Static Method,"cn.zhaiyifan.init.ProcessUtils.myProcessName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"cn.zhaiyifan.init.ProcessUtils.obtainProcessName",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,4,8,0,5,4,1,5,10,5,5,4,4,6,4,4,,,,,4,,3,4,,,0,00,4,4,6,4
Public Class,"cn.zhaiyifan.init.Status",0,0,0,0,0,0,0,0,1,0,0,0,,0,4,,,,0,0,0,0,0,0,0,0,,25,4,5,5,4,16,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,3,20,0,0,0,0
Public Class,"cn.zhaiyifan.init.Status",0,0,0,0,0,0,0,0,1,0,0,0,,0,4,,,,0,0,0,0,0,0,0,0,,25,4,5,5,4,16,,,,4,5,5,0,,,,,,0,0,0,0,,1,0,,0,0,3,20,0,0,0,0
Public Abstract Class,"cn.zhaiyifan.init.Task",1,1,1,1,10,0,5,4,2,2,2,5,,0,1,,,,14,7,14,14,1,0,1,12,,172,21,84,26,43,67,,,,38,60,25,35,,,,,,7,7,7,1,,1,2,,78,75,0,80,19,19,19,13
Public Abstract Class,"cn.zhaiyifan.init.Task",1,1,1,1,10,0,5,4,2,3,3,0,,1,3,,,,15,7,16,16,1,1,2,12,,210,22,114,35,58,74,,,,49,79,33,46,,,,,,8,8,8,1,,1,3,,82,80,0,65,23,23,23,15
Private Static Class,"cn.zhaiyifan.init.Task.InternalHandler",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,0,16,5,8,0,,,,5,9,4,5,,,,,,2,2,2,1,,2,1,,0,0,0,00,3,3,3,2
Public Constructor,"cn.zhaiyifan.init.Task.InternalHandler.InternalHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.InternalHandler.handleMessage",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,7,0,1,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Task.Task",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,5,1,3,7,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,1,40,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.getDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.getDelay",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Private Static Method,"cn.zhaiyifan.init.Task.getHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,8,1,4,4,3,2,0,2,5,1,4,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Public Method,"cn.zhaiyifan.init.Task.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.getName",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.isBlocked",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.isBlocked",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Protected Method,"cn.zhaiyifan.init.Task.onResult",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,0,0,0,3,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.run",,,,,,,,,,,,,,,,,,,,,,,,,,,10,42,4,35,3,24,3,15,48,2,13,23,3,20,8,8,8,1,2,,,,,0,,3,0,,,0,09,8,8,8,1
Public Method,"cn.zhaiyifan.init.Task.run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,39,4,32,3,22,3,11,36,2,12,21,3,18,7,7,7,1,2,,,,,0,,2,0,,,0,09,7,7,7,1
Public Method,"cn.zhaiyifan.init.Task.runOnProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.runOnProcess",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Method,"cn.zhaiyifan.init.Task.setChildTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"cn.zhaiyifan.init.Task.setChildTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.setDoneSignal",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.setDoneSignal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.setParentTask",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"cn.zhaiyifan.init.Task.setParentTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Protected Abstract Method,"cn.zhaiyifan.init.Task.start",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Protected Abstract Method,"cn.zhaiyifan.init.Task.start",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Public Class,"cn.zhaiyifan.init.Wave",2,2,2,1,12,0,8,3,1,4,4,0,,0,2,,,,6,5,6,6,0,0,0,6,,95,12,59,17,36,24,,,,28,46,20,26,,,,,,7,7,7,3,,1,3,,60,60,0,41,14,14,14,8
Public Class,"cn.zhaiyifan.init.Wave",2,2,2,1,12,0,8,3,1,4,4,0,,0,2,,,,6,5,6,6,0,0,0,6,,95,12,59,17,36,24,,,,28,46,20,26,,,,,,7,7,7,3,,1,3,,60,60,0,41,14,14,14,8
Public Constructor,"cn.zhaiyifan.init.Wave.Wave",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"cn.zhaiyifan.init.Wave.Wave",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.addTask",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.addTask",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,4,1,2,3,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,75,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.getStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.getTaskStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,8,1,4,6,4,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,75,3,3,3,3
Public Method,"cn.zhaiyifan.init.Wave.getTaskStatus",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,8,1,4,6,4,3,0,2,6,2,4,3,3,3,3,3,,,,,3,,2,3,,,0,75,3,3,3,3
Public Method,"cn.zhaiyifan.init.Wave.setTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.setTimeout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,4,1,2,5,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,25,1,1,1,1
Public Method,"cn.zhaiyifan.init.Wave.start",,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,4,27,4,19,1,11,20,1,11,20,6,14,7,7,7,1,2,,,,,0,,3,0,,,0,04,7,7,7,1
Public Method,"cn.zhaiyifan.init.Wave.start",,,,,,,,,,,,,,,,,,,,,,,,,,,11,32,4,27,4,19,1,11,20,1,11,20,6,14,7,7,7,1,2,,,,,0,,3,0,,,0,04,7,7,7,1
