Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"me.relex.viewpagerheaderscrolldemo.tools.ViewPagerHeaderHelper.onLayoutTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,15,81,13,66,17,53,2,20,98,2,39,52,18,34,17,14,18,9,9,,,,,9,,4,9,,,0,03,17,14,18,9
Private Method,"me.relex.viewpagerheaderscrolldemo.tools.ViewPagerHeaderHelper.resetTouch",,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,0,9,1,6,0,6,2,0,5,7,1,6,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.relex.viewpagerheaderscrolldemo.tools.ViewPagerHeaderHelper.setHeaderExpand",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"me.relex.viewpagerheaderscrolldemo.widget",1,1,2,1,10,1,7,1,,,,,8,2,7,,3,,35,20,37,,7,4,3,23,,542,97,339,144,167,106,,,,193,260,137,123,,,,,,8,8,9,3,,,3,,,,0,31,61,61,68,36
Public Class,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout",1,1,2,1,12,1,8,2,1,4,4,0,,0,3,,,,14,8,14,14,0,2,2,10,,289,47,179,57,100,63,,,,91,133,53,80,,,,,,8,8,9,1,,2,2,,82,73,0,35,26,26,30,14
Private Class,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.InternalViewPagerListener",3,3,4,1,12,1,11,0,2,2,2,0,,0,0,,,,3,1,3,3,0,0,0,3,,46,7,39,12,20,0,,,,16,26,9,17,,,,,,4,4,6,1,,1,1,,33,33,0,00,10,10,12,3
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.InternalViewPagerListener.onPageScrollStateChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,1,3,0,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.InternalViewPagerListener.onPageScrolled",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,15,5,10,0,6,3,0,7,10,4,6,4,4,6,1,1,,,,,0,,1,0,,,0,00,4,4,6,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.InternalViewPagerListener.onPageSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,12,1,7,0,6,8,1,6,10,2,8,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Public Constructor,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.SlidingTabLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.SlidingTabLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.SlidingTabLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,3,8,1,6,2,9,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Private Class,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.TabClickListener",3,3,3,3,8,0,8,0,2,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,3,4,0,,,,4,8,3,5,,,,,,3,3,3,3,,1,2,,0,0,0,00,3,3,3,3
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.TabClickListener.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,1,4,0,3,3,0,4,7,2,5,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Interface,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.TabColorizer",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,7,1,3,2,0,3,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,1,00,0,0,0,0
Abstract Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.TabColorizer.getIndicatorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,1,1,0,3,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,3,00,0,0,0,0
Protected Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.createDefaultTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,9,25,3,17,4,15,5,14,1,0,13,14,4,10,1,1,1,1,0,,,,,0,,0,0,,,0,29,1,1,1,1
Protected Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.onAttachedToWindow",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,1,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.populateTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,9,43,7,35,8,25,1,17,65,2,19,27,8,19,8,8,9,1,0,,,,,0,,2,0,,,0,03,8,8,9,1
Private Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.scrollToTab",,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,3,14,4,9,1,4,4,1,6,10,4,6,4,4,7,1,1,,,,,0,,2,0,,,0,07,4,4,7,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setContentDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setCustomTabColorizer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setCustomTabView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,4,1,2,6,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setDistributeEvenly",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setOnPageChangeListener",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,3,1,1,7,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setSelectedIndicatorColors",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabLayout.setViewPager",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,1,8,1,5,4,4,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,50,2,2,2,1
Class,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip",1,1,1,1,12,1,8,1,1,2,2,0,,2,4,,,,6,9,8,8,5,2,1,0,,139,29,97,45,57,13,,,,60,75,42,33,,,,,,5,5,6,1,,2,3,,73,65,0,13,12,12,13,8
Private Static Class,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.SimpleTabColorizer",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,2,1,2,2,1,0,0,1,,12,2,10,5,2,0,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,2,2,2,2
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.SimpleTabColorizer.getIndicatorColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.SimpleTabColorizer.setIndicatorColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.SlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.SlidingTabStrip",,,,,,,,,,,,,,,,,,,,,,,,,,,11,23,6,17,4,15,0,15,1,0,14,15,4,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.blendColors",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,7,5,5,6,5,1,0,5,6,5,1,1,1,1,1,0,,,,,0,,0,0,,,0,86,1,1,1,1
Protected Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,9,36,6,27,11,21,3,10,4,1,15,19,10,9,5,5,6,1,0,,,,,0,,3,0,,,0,11,5,5,6,1
Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.onViewPagerPageChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.setColorAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,3,1,1,3,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.setCustomTabColorizer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"me.relex.viewpagerheaderscrolldemo.widget.SlidingTabStrip.setSelectedIndicatorColors",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,5,1,3,1,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,20,1,1,1,1
Public Class,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,6,1,6,6,0,0,0,6,,44,13,31,11,10,0,,,,11,21,11,10,,,,,,2,2,2,1,,2,1,,50,50,0,00,8,8,8,6
Public Constructor,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.TouchCallbackLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.TouchCallbackLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.TouchCallbackLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.TouchEventListener",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,2,0,2,2,0,0,0,2,,5,1,4,3,0,0,,,,2,3,3,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Abstract Method,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.TouchEventListener.onLayoutInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Abstract Method,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.TouchEventListener.onLayoutTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.onInterceptTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,2,6,1,3,0,3,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"me.relex.viewpagerheaderscrolldemo.widget.TouchCallbackLayout.setTouchEventListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
