Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"com.bin.david.smartchart.LineChartActivity.showValue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.LineChartActivity.showValue.(Anon_12)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.LineChartActivity.showValue.(Anon_12).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.LineChartActivity.zoom",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.LineChartActivity.zoom.(Anon_11)",3,3,3,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.LineChartActivity.zoom.(Anon_11).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,2,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.bin.david.smartchart.MainActivity",1,1,1,1,33,0,32,1,1,16,16,0,,0,0,,,,1,2,1,1,0,0,1,0,,41,3,37,8,29,1,,,,28,31,8,23,,,,,,1,1,1,1,,2,0,,0,0,0,03,1,1,1,1
Protected Method,"com.bin.david.smartchart.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,0,32,4,29,1,12,1,0,26,28,5,23,1,1,1,1,0,,,,,0,,0,0,,,0,03,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.MainActivity.onCreate.(Anon_1)",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,2,6,0,,,,3,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.MainActivity.onCreate.(Anon_1).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,4,0,3,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.bin.david.smartchart.Pie3DChartActivity",1,1,1,1,46,4,41,1,1,13,13,0,,0,0,,,,1,1,1,1,0,0,1,0,,51,5,45,15,38,1,,,,36,39,15,24,,,,,,1,1,1,1,,2,0,,0,0,0,02,1,1,1,1
Protected Method,"com.bin.david.smartchart.Pie3DChartActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,46,4,41,12,38,1,27,1,0,35,37,13,24,1,1,1,1,0,,,,,0,,0,0,,,0,02,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.Pie3DChartActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.Pie3DChartActivity.onCreate.(Anon_1).onClickColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.bin.david.smartchart.PieChartActivity",1,1,1,1,46,4,41,1,1,13,13,0,,0,0,,,,1,1,1,1,0,0,1,0,,51,5,45,15,38,1,,,,36,39,15,24,,,,,,1,1,1,1,,2,0,,0,0,0,02,1,1,1,1
Protected Method,"com.bin.david.smartchart.PieChartActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,46,4,41,12,38,1,27,1,0,35,37,13,24,1,1,1,1,0,,,,,0,,0,0,,,0,02,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.PieChartActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.PieChartActivity.onCreate.(Anon_1).onClickColumn",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.bin.david.smartchart.RadarChartActivity",1,1,1,1,57,4,47,6,1,13,13,0,,0,0,,,,1,1,1,1,0,0,1,0,,62,5,51,13,45,6,,,,46,48,12,36,,,,,,1,1,1,1,,2,0,,0,0,0,12,1,1,1,1
Protected Method,"com.bin.david.smartchart.RadarChartActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,57,4,47,10,45,6,28,1,0,45,46,10,36,1,1,1,1,0,,,,,0,,0,0,,,0,13,1,1,1,1
Public Class,"com.bin.david.smartchart.RoseChartActivity",3,3,3,1,71,3,62,6,1,14,14,0,,0,0,,,,1,1,1,1,0,0,1,0,,76,4,66,17,57,6,,,,56,61,18,43,,,,,,3,3,3,1,,2,0,,0,0,0,09,3,3,3,1
Protected Method,"com.bin.david.smartchart.RoseChartActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,71,3,62,14,57,6,33,3,0,55,59,16,43,3,3,3,1,0,,,,,0,,0,0,,,0,10,3,3,3,1
Anonymous Class,"com.bin.david.smartchart.RoseChartActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,0,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.RoseChartActivity.onCreate.(Anon_1).format",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.bin.david.smartchart.RotateActivity",1,1,1,1,18,1,17,0,1,1,1,0,,0,0,,,,2,1,2,2,0,0,1,1,,45,4,38,10,28,3,,,,24,29,11,18,,,,,,1,1,1,1,,2,0,,0,0,0,08,2,2,2,2
Public Method,"com.bin.david.smartchart.RotateActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,30,1,29,6,25,0,5,1,0,20,23,8,15,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.RotateActivity.onClick.(Anon_1)",1,1,1,1,6,0,6,0,1,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,16,1,15,0,13,0,,,,8,10,2,8,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.bin.david.smartchart.RotateActivity.onClick.(Anon_1).onAnimationCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.RotateActivity.onClick.(Anon_1).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,0,5,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.bin.david.smartchart.RotateActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,1,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.bin.david.smartchart.RotateChartListActivity",2,2,2,1,14,1,13,0,1,1,1,0,,0,0,,,,1,2,1,1,0,0,1,0,,22,1,18,6,10,3,,,,13,16,6,10,,,,,,2,2,2,1,,2,1,,0,0,0,17,2,2,2,1
Protected Method,"com.bin.david.smartchart.RotateChartListActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,2,10,0,10,2,0,11,13,3,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.bin.david.smartchart.ScatterChartActivity",1,1,1,1,23,1,20,0,1,26,26,0,,0,0,,,,21,3,21,21,0,19,1,1,,515,60,440,54,347,16,,,,231,315,77,238,,,,,,4,4,4,1,,2,0,,66,65,0,04,25,25,25,21
Private Method,"com.bin.david.smartchart.ScatterChartActivity.changedStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,20,92,3,89,2,83,0,4,2,0,58,63,4,59,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.changedStyle.(Anon_2)",10,1,10,1,30,0,30,0,2,2,2,0,,0,0,,,,2,0,2,2,0,0,0,2,,65,1,64,0,61,0,,,,37,40,2,38,,,,,,19,2,19,1,,1,1,,0,0,0,00,20,3,20,2
Public Method,"com.bin.david.smartchart.ScatterChartActivity.changedStyle.(Anon_2).getItemText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.changedStyle.(Anon_2).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,19,58,0,58,0,56,0,18,19,1,36,38,1,37,19,2,19,1,153,,,,,0,,1,0,,,0,00,19,2,19,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.cross",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.cross.(Anon_8)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.cross.(Anon_8).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.lengedClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.lengedClick.(Anon_5)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.lengedClick.(Anon_5).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.mark",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.mark.(Anon_9)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.mark.(Anon_9).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.bin.david.smartchart.ScatterChartActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,10,106,3,89,21,83,15,55,8,1,83,88,25,63,4,4,4,1,0,,,,,0,,0,0,,,0,17,4,4,4,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.onCreate.(Anon_1)",1,1,1,1,3,0,3,1,2,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,1,,,,1,2,1,1,,,,,,1,1,1,1,,1,0,,0,0,0,20,1,1,1,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.onCreate.(Anon_1).format",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,33,1,1,1,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.rotateAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,2,9,1,6,0,1,1,0,3,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.rotateAngle.(Anon_20)",1,1,1,1,4,0,4,0,1,4,4,0,,0,0,,,,1,0,1,2,0,0,0,1,,7,1,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.rotateAngle.(Anon_20).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showArea",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showArea.(Anon_4)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showArea.(Anon_4).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showHGrid",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showHGrid.(Anon_6)",3,3,3,1,8,0,8,0,1,4,4,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showHGrid.(Anon_6).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showLegendPos",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,1,13,0,1,1,0,6,11,2,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showLegendPos.(Anon_17)",4,4,4,1,13,0,13,0,1,4,4,0,,0,0,,,,1,0,1,2,0,0,0,1,,16,1,15,0,12,0,,,,5,9,1,8,,,,,,4,4,4,1,,2,1,,0,0,0,00,4,4,4,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showLegendPos.(Anon_17).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,13,0,10,0,3,4,1,5,9,1,8,4,4,4,1,3,,,,,0,,1,0,,,0,00,4,4,4,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showLegendStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,17,3,13,0,1,1,0,7,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showLegendStyle.(Anon_15)",4,4,4,1,12,0,12,0,1,5,5,0,,0,0,,,,1,0,1,2,0,0,0,1,,15,1,14,2,12,0,,,,6,10,3,7,,,,,,4,4,4,1,,2,1,,0,0,0,00,4,4,4,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showLegendStyle.(Anon_15).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,2,10,0,5,4,1,6,10,3,7,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showLine",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showLine.(Anon_3)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showLine.(Anon_3).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showLineStyleSelectDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,2,15,3,11,0,1,1,0,6,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showLineStyleSelectDialog.(Anon_19)",2,2,2,1,10,0,10,0,1,4,4,0,,0,0,,,,1,0,1,2,0,0,0,1,,13,1,12,2,10,0,,,,5,7,3,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showLineStyleSelectDialog.(Anon_19).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,10,2,8,0,4,2,0,5,7,3,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showLineTypeSelectDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,1,9,0,1,1,0,4,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showLineTypeSelectDialog.(Anon_18)",2,2,2,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,5,1,4,,,,,,2,2,2,1,,2,1,,0,0,0,00,2,2,2,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showLineTypeSelectDialog.(Anon_18).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,0,6,0,2,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showPoint",,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,1,15,2,11,1,1,1,0,6,10,3,7,1,1,1,1,0,,,,,0,,0,0,,,0,07,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showPoint.(Anon_13)",3,3,3,1,11,0,10,1,1,5,5,0,,0,0,,,,1,0,1,2,0,0,0,1,,14,1,12,1,10,1,,,,5,8,2,6,,,,,,3,3,3,1,,2,1,,0,0,0,08,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showPoint.(Anon_13).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,10,1,8,1,5,3,0,5,8,2,6,3,3,3,1,1,,,,,0,,1,0,,,0,10,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showPointStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,2,18,3,14,0,1,1,0,8,13,4,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showPointStyle.(Anon_14)",4,4,4,1,14,1,13,0,1,5,5,0,,0,0,,,,1,0,1,2,0,0,0,1,,17,2,15,2,13,0,,,,7,11,3,8,,,,,,4,4,4,1,,2,1,,0,0,0,00,4,4,4,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showPointStyle.(Anon_14).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,2,11,0,5,4,1,7,11,3,8,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showTitle.(Anon_12)",3,3,3,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showTitle.(Anon_12).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,2,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showTitlePos",,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,1,18,1,13,0,1,1,0,6,11,2,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showTitlePos.(Anon_16)",4,4,4,1,13,0,13,0,1,4,4,0,,0,0,,,,1,0,1,2,0,0,0,1,,16,1,15,0,12,0,,,,5,9,1,8,,,,,,4,4,4,1,,2,1,,0,0,0,00,4,4,4,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showTitlePos.(Anon_16).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,13,0,10,0,3,4,1,5,9,1,8,4,4,4,1,3,,,,,0,,1,0,,,0,00,4,4,4,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showVGrid",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showVGrid.(Anon_7)",3,3,3,1,8,0,8,0,1,4,4,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showVGrid.(Anon_7).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.showValue",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.showValue.(Anon_11)",3,3,3,1,8,0,8,0,1,3,3,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.showValue.(Anon_11).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,3,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Private Method,"com.bin.david.smartchart.ScatterChartActivity.zoom",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,2,13,1,9,0,1,1,0,4,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.bin.david.smartchart.ScatterChartActivity.zoom.(Anon_10)",3,3,3,1,8,0,8,0,1,2,2,0,,0,0,,,,1,0,1,2,0,0,0,1,,11,1,10,0,8,0,,,,3,6,1,5,,,,,,3,3,3,1,,2,1,,0,0,0,00,3,3,3,1
Public Method,"com.bin.david.smartchart.ScatterChartActivity.zoom.(Anon_10).onItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,0,6,0,2,3,0,3,6,1,5,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.bin.david.smartchart.TestChartActivity",1,1,1,1,16,0,16,0,1,2,2,0,,0,0,,,,1,6,1,1,0,0,1,0,,29,4,25,9,14,0,,,,20,22,8,14,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Protected Method,"com.bin.david.smartchart.TestChartActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,7,16,0,16,1,14,0,15,1,0,14,15,1,14,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.bin.david.smartchart.ZoomChartListActivity",2,2,2,1,14,1,13,0,1,1,1,0,,0,0,,,,1,2,1,1,0,0,1,0,,22,1,18,6,10,3,,,,13,16,6,10,,,,,,2,2,2,1,,2,1,,0,0,0,17,2,2,2,1
Protected Method,"com.bin.david.smartchart.ZoomChartListActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,14,1,13,2,10,0,10,2,0,11,13,3,10,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
