Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"rorbin.q.radarview.RadarView.getVertexTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.getVertexTextOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.getVertexTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.getWebMode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"rorbin.q.radarview.RadarView.handleRotate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"rorbin.q.radarview.RadarView.init",,,,,,,,,,,,,,,,,,,,,,,,,,,9,28,4,24,1,22,0,18,1,0,22,23,1,22,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"rorbin.q.radarview.RadarView.initAttrs",,,,,,,,,,,,,,,,,,,,,,,,,,,6,23,0,23,3,21,0,28,1,0,21,22,3,19,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"rorbin.q.radarview.RadarView.initData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,14,4,10,0,8,4,1,8,11,4,7,3,3,4,1,0,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"rorbin.q.radarview.RadarView.initLayerColor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,0,11,2,6,0,3,6,1,5,9,3,6,4,4,4,1,0,,,,,0,,2,0,,,0,00,4,4,4,1
Private Method,"rorbin.q.radarview.RadarView.initMaxValues",,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,2,4,0,2,3,0,4,7,3,4,3,3,4,1,0,,,,,0,,2,0,,,0,00,3,3,4,1
Private Method,"rorbin.q.radarview.RadarView.initPaint",,,,,,,,,,,,,,,,,,,,,,,,,,,9,8,0,8,1,6,0,3,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"rorbin.q.radarview.RadarView.initVertexText",,,,,,,,,,,,,,,,,,,,,,,,,,,5,10,0,10,2,6,0,4,3,0,3,6,2,4,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"rorbin.q.radarview.RadarView.initVertexText",,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,0,23,3,16,0,6,10,1,12,19,6,13,6,6,7,1,2,,,,,0,,0,0,,,0,00,6,6,7,1
Anonymous Class,"rorbin.q.radarview.RadarView.initVertexText.(Anon_1)",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.initVertexText.(Anon_1).compare",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.isRadarLineEnable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.isRotationEnable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"rorbin.q.radarview.RadarView.onDraw",,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,2,10,0,10,2,0,8,10,2,8,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Protected Method,"rorbin.q.radarview.RadarView.onSizeChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,5,12,0,12,1,9,0,5,6,1,6,9,1,8,4,3,4,1,2,,,,,0,,1,0,,,0,00,4,3,4,1
Public Method,"rorbin.q.radarview.RadarView.removeRadarData",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setCenterText",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setCenterTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setCenterTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setEmptyHint",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setLayer",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setLayerColor",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setLayerLineColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setLayerLineWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setMaxValue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setMaxValues",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setRadarLineColor",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setRadarLineEnable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setRadarLineWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,2,1,0,3,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setRotationEnable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexIconBitmap",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexIconMargin",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexIconPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,0,13,1,10,7,2,2,0,3,5,1,4,2,2,6,1,0,,,,,0,,1,0,,,0,54,2,2,6,1
Public Method,"rorbin.q.radarview.RadarView.setVertexIconResid",,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,7,1,4,0,5,2,0,3,6,2,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"rorbin.q.radarview.RadarView.setVertexIconSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexLineColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexLineWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexText",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,3,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexTextOffset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setVertexTextSize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.RadarView.setWebMode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,7,1,4,3,2,2,0,3,5,1,4,2,2,3,1,0,,,,,0,,1,0,,,0,43,2,2,3,1
Package,"rorbin.q.radarview.util",2,2,2,1,9,0,9,0,,,,,6,5,1,,3,,10,6,15,,0,1,0,14,,211,22,173,62,102,16,,,,101,135,64,71,,,,,,7,7,7,7,,,2,,,,0,09,32,32,33,23
Public Class,"rorbin.q.radarview.util.AnimeUtil",1,1,1,1,10,0,10,0,1,3,3,0,,0,0,,,,5,2,5,5,0,1,0,4,,69,6,60,17,36,3,,,,27,42,20,22,,,,,,3,3,3,3,,1,2,,50,40,0,05,8,8,9,7
Public Enum Type,"rorbin.q.radarview.util.AnimeUtil.AnimeType",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"rorbin.q.radarview.util.AnimeUtil.AnimeType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.util.AnimeUtil.AnimeType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"rorbin.q.radarview.util.AnimeUtil.AnimeUtil",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.util.AnimeUtil.animeValue",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,1,4,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"rorbin.q.radarview.util.AnimeUtil.isPlaying",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,2,6,0,3,3,0,4,8,3,5,3,3,3,3,2,,,,,2,,2,2,,,0,00,3,3,3,3
Public Method,"rorbin.q.radarview.util.AnimeUtil.isPlaying",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Private Method,"rorbin.q.radarview.util.AnimeUtil.startZoomAnime",,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,0,28,6,22,0,7,1,0,15,20,9,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"rorbin.q.radarview.util.AnimeUtil.startZoomAnime.(Anon_1)",3,3,3,1,12,0,12,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,14,0,14,2,11,0,,,,7,10,4,6,,,,,,3,3,3,1,,2,2,,0,0,0,00,3,3,3,1
Public Method,"rorbin.q.radarview.util.AnimeUtil.startZoomAnime.(Anon_1).onAnimationUpdate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,2,9,0,8,3,0,7,10,4,6,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Anonymous Class,"rorbin.q.radarview.util.AnimeUtil.startZoomAnime.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"rorbin.q.radarview.util.AnimeUtil.startZoomAnime.(Anon_2).onAnimationEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"rorbin.q.radarview.util.RandomColor",3,3,3,1,15,0,15,0,1,0,0,0,,0,0,,,,1,2,1,1,0,0,0,1,,45,2,34,8,24,9,,,,25,28,8,20,,,,,,3,3,3,1,,1,2,,50,50,0,26,3,3,3,1
Public Method,"rorbin.q.radarview.util.RandomColor.randomColor",,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,15,5,11,0,6,2,0,10,12,5,7,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Public Class,"rorbin.q.radarview.util.RotateUtil",3,3,3,2,11,0,11,0,1,0,0,0,,5,1,,,,0,0,5,5,0,0,0,5,,69,5,60,18,42,4,,,,30,46,17,29,,,,,,7,7,7,7,,1,2,,0,0,0,07,15,15,15,11
Public Static Method,"rorbin.q.radarview.util.RotateUtil.geometricScaling",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,17,3,13,0,1,3,0,10,13,2,11,3,3,3,1,2,,,,,0,,1,0,,,0,00,3,3,3,1
Public Static Method,"rorbin.q.radarview.util.RotateUtil.getAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,4,4,0,3,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"rorbin.q.radarview.util.RotateUtil.getNormalizedAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,1,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"rorbin.q.radarview.util.RotateUtil.getQuadrant",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,18,3,13,0,1,7,1,7,14,3,11,7,7,7,7,11,,,,,11,,2,11,,,0,00,7,7,7,7
Public Static Method,"rorbin.q.radarview.util.RotateUtil.getRotateAngle",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,5,8,0,3,2,0,6,8,5,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Package,"rorbin.q.radarviewdemo",2,1,2,1,12,1,11,0,,,,,3,0,0,,3,,6,1,6,,0,1,1,4,,125,19,100,43,56,6,,,,66,77,39,38,,,,,,7,3,7,1,,,2,,,,0,06,12,8,12,6
Public Class,"rorbin.q.radarviewdemo.ApplicationTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,4,2,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,2,0,,0,0,0,75,1,1,1,1
Public Constructor,"rorbin.q.radarviewdemo.ApplicationTest.ApplicationTest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"rorbin.q.radarviewdemo.ExampleUnitTest",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,5,3,1,3,,,,1,3,2,1,,,,,,1,1,1,1,,1,0,,0,0,0,60,1,1,1,1
Public Method,"rorbin.q.radarviewdemo.ExampleUnitTest.addition_isCorrect",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"rorbin.q.radarviewdemo.MainActivity",2,1,2,1,17,1,16,0,1,2,2,0,,0,0,,,,4,1,4,4,0,1,1,2,,80,10,70,19,54,0,,,,45,52,16,36,,,,,,7,3,7,1,,2,2,,50,50,0,00,10,6,10,4
Private Method,"rorbin.q.radarviewdemo.MainActivity.dp2px",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,2,0,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"rorbin.q.radarviewdemo.MainActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,36,6,30,8,28,0,18,1,0,26,27,8,19,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarviewdemo.MainActivity.onCreateOptionsMenu",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"rorbin.q.radarviewdemo.MainActivity.onOptionsItemSelected",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,25,2,21,0,12,7,1,13,16,2,14,7,3,7,1,11,,,,,0,,2,0,,,0,00,7,3,7,1
