Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Class,"com.yydcdut.markdown.config.HorizontalRule",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,0,0,0,0,0,,7,0,4,3,2,3,,,,2,3,3,0,,,,,,0,0,0,0,,1,0,,0,0,0,75,0,0,0,0
Public Class,"com.yydcdut.markdown.config.Image",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,1,2,1,1,0,0,0,1,,12,2,7,4,2,3,,,,3,5,4,1,,,,,,1,1,1,1,,1,0,,50,50,0,43,1,1,1,1
Public Constructor,"com.yydcdut.markdown.config.Image.Image",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yydcdut.markdown.config.Link",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,3,0,0,0,0,0,0,,8,0,5,4,2,3,,,,3,4,4,0,,,,,,0,0,0,0,,1,0,,0,0,0,60,0,0,0,0
Public Class,"com.yydcdut.markdown.config.Todo",0,0,0,0,0,0,0,0,1,1,1,0,,0,0,,,,0,3,0,0,0,0,0,0,,8,0,5,4,2,3,,,,3,4,4,0,,,,,,0,0,0,0,,1,0,,0,0,0,60,0,0,0,0
Public Class,"com.yydcdut.markdown.config.UnOrderList",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,6,0,3,2,1,3,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,1,00,0,0,0,0
Package,"com.yydcdut.markdown.drawable",1,1,1,1,4,0,3,0,,,,,1,1,0,,1,,21,1,22,,0,2,3,17,,161,24,111,49,40,26,,,,44,69,32,37,,,,,,2,2,4,1,,,1,,,,0,23,24,24,28,22
Public Class,"com.yydcdut.markdown.drawable.ForwardingDrawable",1,1,1,1,4,0,3,0,2,0,0,0,,1,0,,,,21,1,22,22,0,2,3,17,,139,22,106,44,40,11,,,,39,64,27,37,,,,,,2,2,4,1,,2,1,,22,18,0,10,24,24,28,22
Public Constructor,"com.yydcdut.markdown.drawable.ForwardingDrawable.ForwardingDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Private Static Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.copyProperties",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,1,7,0,10,2,0,6,8,1,7,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.draw",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.getCurrent",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.getIntrinsicHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.getIntrinsicWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.getOpacity",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.getPadding",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.invalidateDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.isStateful",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.mutate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.onBoundsChange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.onLevelChange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.onStateChange",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.refreshCurrent",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,2,6,0,3,2,0,5,7,2,5,2,2,4,1,1,,,,,0,,1,0,,,0,00,2,2,4,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.scheduleDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.setAlpha",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.setColorFilter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.setCurrent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.setCurrentWithoutInvalidate",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.setVisible",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.drawable.ForwardingDrawable.unscheduleDrawable",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"com.yydcdut.markdown.live",3,3,3,2,16,0,13,3,,,,,13,22,0,,13,,59,13,81,,4,40,0,37,,1888,136,1179,389,688,587,,,,593,862,366,496,,,,,,10,10,12,7,,,3,,,,0,50,257,255,306,154
Class,"com.yydcdut.markdown.live.BlockQuotesLive",4,4,5,2,16,0,16,0,1,7,7,0,,0,0,,,,3,0,3,6,0,1,0,2,,62,3,52,14,32,7,,,,22,36,12,24,,,,,,7,7,8,4,,2,1,,0,0,0,13,13,13,15,6
Public Method,"com.yydcdut.markdown.live.BlockQuotesLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,18,4,12,1,7,9,1,8,13,4,9,5,5,6,1,1,,,,,0,,1,0,,,0,06,5,5,6,1
Private Method,"com.yydcdut.markdown.live.BlockQuotesLive.format",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.BlockQuotesLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,24,4,16,1,6,11,1,10,17,4,13,7,7,8,4,3,,,,,3,,1,3,,,0,04,7,7,8,4
Class,"com.yydcdut.markdown.live.CenterAlignLive",2,2,3,1,8,0,8,0,1,6,6,0,,0,0,,,,4,0,4,7,0,2,0,2,,46,4,37,9,19,5,,,,13,24,7,17,,,,,,5,5,6,4,,2,1,,0,0,0,14,10,10,13,7
Public Method,"com.yydcdut.markdown.live.CenterAlignLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,5,0,6,3,0,3,6,1,5,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"com.yydcdut.markdown.live.CenterAlignLive.format",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.yydcdut.markdown.live.CenterAlignLive.isNeedFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Public Method,"com.yydcdut.markdown.live.CenterAlignLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,1,9,0,5,5,1,5,10,1,9,5,5,6,4,3,,,,,3,,1,3,,,0,00,5,5,6,4
Class,"com.yydcdut.markdown.live.CodeBlockLive",4,4,5,2,16,0,16,0,1,7,7,0,,0,0,,,,3,0,3,6,0,1,0,2,,63,4,52,14,32,7,,,,22,36,12,24,,,,,,7,7,8,4,,2,1,,0,0,0,13,13,13,15,6
Public Method,"com.yydcdut.markdown.live.CodeBlockLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,18,4,12,1,7,9,1,8,13,4,9,5,5,6,1,1,,,,,0,,1,0,,,0,06,5,5,6,1
Private Method,"com.yydcdut.markdown.live.CodeBlockLive.format",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,5,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.CodeBlockLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,24,4,16,1,6,11,1,10,17,4,13,7,7,8,4,3,,,,,3,,1,3,,,0,04,7,7,8,4
Class,"com.yydcdut.markdown.live.CodeLive",3,3,3,2,10,0,10,0,1,6,6,0,,0,0,,,,3,0,3,6,0,1,0,2,,44,3,36,10,20,5,,,,14,24,8,16,,,,,,5,5,6,4,,2,1,,0,0,0,14,9,9,11,6
Public Method,"com.yydcdut.markdown.live.CodeLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,10,2,6,0,6,3,0,4,7,2,5,3,3,4,1,1,,,,,0,,1,0,,,0,00,3,3,4,1
Private Method,"com.yydcdut.markdown.live.CodeLive.format",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.CodeLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,16,0,16,2,10,0,5,5,1,6,11,2,9,5,5,6,4,3,,,,,3,,1,3,,,0,00,5,5,6,4
Abstract Class,"com.yydcdut.markdown.live.EditLive",1,1,1,1,2,0,2,0,2,1,1,9,,0,0,,,,3,2,3,3,0,0,0,3,,24,4,15,9,3,5,,,,4,8,6,2,,,,,,1,1,1,1,,1,0,,66,66,0,33,3,3,3,3
Public Method,"com.yydcdut.markdown.live.EditLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.EditLive.onSelectionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.EditLive.setMarkdownConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yydcdut.markdown.live.EditToken",1,1,1,1,6,0,3,2,1,0,0,0,,0,0,,,,6,4,6,6,0,0,0,6,,53,6,27,11,9,20,,,,13,20,11,9,,,,,,1,1,1,1,,1,0,,66,50,0,74,6,6,6,6
Public Constructor,"com.yydcdut.markdown.live.EditToken.EditToken",,,,,,,,,,,,,,,,,,,,,,,,,,,9,14,0,6,1,4,8,5,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,1,33,1,1,1,1
Public Constructor,"com.yydcdut.markdown.live.EditToken.EditToken",,,,,,,,,,,,,,,,,,,,,,,,,,,6,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"com.yydcdut.markdown.live.EditToken.getEnd",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.EditToken.getFlag",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.EditToken.getSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.EditToken.getStart",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.yydcdut.markdown.live.HeaderLive",4,4,5,2,18,0,17,0,1,6,6,0,,0,0,,,,3,0,3,6,0,1,0,2,,67,3,57,15,36,7,,,,24,39,13,26,,,,,,8,8,9,4,,2,2,,0,0,0,12,14,14,16,6
Public Method,"com.yydcdut.markdown.live.HeaderLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,18,4,12,1,7,9,1,8,13,4,9,5,5,6,1,1,,,,,0,,1,0,,,0,06,5,5,6,1
Private Method,"com.yydcdut.markdown.live.HeaderLive.format",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.HeaderLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,0,29,5,20,1,8,15,1,12,20,5,15,8,8,9,4,4,,,,,3,,2,3,,,0,03,8,8,9,4
Class,"com.yydcdut.markdown.live.HorizontalRulesLive",3,3,3,1,12,0,11,0,1,8,8,0,,0,0,,,,8,1,8,11,0,4,0,4,,122,9,99,32,60,14,,,,42,70,32,38,,,,,,7,7,9,4,,2,3,,50,37,0,14,26,26,31,11
Public Constructor,"com.yydcdut.markdown.live.HorizontalRulesLive.HorizontalRulesLive",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,3,1,1,5,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,67,1,1,1,1
Public Method,"com.yydcdut.markdown.live.HorizontalRulesLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,20,0,19,4,13,1,7,9,1,8,13,4,9,5,5,7,1,1,,,,,0,,1,0,,,0,05,5,5,7,1
Private Method,"com.yydcdut.markdown.live.HorizontalRulesLive.existForegroundColorSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,2,2,0,3,1,0,2,3,2,1,3,3,3,1,0,,,,,0,,0,0,,,0,00,3,3,3,1
Private Method,"com.yydcdut.markdown.live.HorizontalRulesLive.format",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.HorizontalRulesLive.onSelectionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.HorizontalRulesLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,0,26,4,17,1,6,11,1,11,18,4,14,7,7,9,4,3,,,,,3,,1,3,,,0,04,7,7,9,4
Private Method,"com.yydcdut.markdown.live.HorizontalRulesLive.removeCurrentHorizontalRulesTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,6,10,0,5,4,1,7,13,8,5,4,4,5,1,1,,,,,0,,2,0,,,0,00,4,4,5,1
Private Method,"com.yydcdut.markdown.live.HorizontalRulesLive.setAllHorizontalRulesTextColor",,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,0,16,6,11,0,12,4,1,6,11,7,4,4,4,4,1,0,,,,,0,,3,0,,,0,00,4,4,4,1
Public Interface,"com.yydcdut.markdown.live.IEditLive",0,0,0,0,0,0,0,0,0,1,1,1,,0,0,,,,4,0,4,4,4,0,0,0,,40,4,6,5,0,30,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,5,00,0,0,0,0
Abstract Method,"com.yydcdut.markdown.live.IEditLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Abstract Method,"com.yydcdut.markdown.live.IEditLive.onSelectionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,1,1,0,7,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,7,00,0,0,0,0
Abstract Method,"com.yydcdut.markdown.live.IEditLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,1,1,0,9,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,9,00,0,0,0,0
Abstract Method,"com.yydcdut.markdown.live.IEditLive.setMarkdownConfiguration",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,1,1,0,5,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,5,00,0,0,0,0
Class,"com.yydcdut.markdown.live.ListLive",3,3,4,2,24,0,16,8,1,7,7,0,,22,0,,,,10,4,32,35,0,27,0,5,,825,35,534,129,381,270,,,,263,381,119,262,,,,,,10,10,12,7,,2,3,,87,85,0,51,123,121,150,85
Public Constructor,"com.yydcdut.markdown.live.ListLive.ListLive",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,4,1,2,6,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Method,"com.yydcdut.markdown.live.ListLive.beforeTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,43,0,35,11,28,12,17,7,1,19,26,11,15,7,7,8,1,3,,,,,0,,3,0,,,0,34,7,7,8,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.calculateNested",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,0,10,1,6,8,3,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,80,3,3,3,3
Private Static Method,"com.yydcdut.markdown.live.ListLive.calculateOrderListNumber",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,0,14,2,10,8,8,4,1,6,10,2,8,4,4,4,4,3,,,,,3,,1,3,,,0,57,4,4,4,4
Private Static Method,"com.yydcdut.markdown.live.ListLive.checkDeleteOrderListSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,0,15,4,10,11,7,4,1,7,11,4,7,4,4,5,4,3,,,,,3,,1,3,,,0,73,4,4,5,4
Private Static Method,"com.yydcdut.markdown.live.ListLive.checkDeleteUnOrderListSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,0,15,4,10,10,5,4,1,7,11,4,7,4,4,5,4,3,,,,,3,,1,3,,,0,67,4,4,5,4
Private Static Method,"com.yydcdut.markdown.live.ListLive.checkLineDelete",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,9,1,5,9,2,3,0,3,6,1,5,3,3,4,3,2,,,,,2,,1,2,,,1,00,3,3,4,3
Private Static Method,"com.yydcdut.markdown.live.ListLive.checkLineHeaderPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,0,17,3,12,12,7,4,1,6,10,3,7,6,6,10,4,5,,,,,5,,2,5,,,0,71,6,6,10,4
Private Static Method,"com.yydcdut.markdown.live.ListLive.checkNewLineInput",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,0,9,1,5,9,3,3,0,3,6,1,5,3,3,5,3,2,,,,,2,,1,2,,,1,00,3,3,5,3
Private Method,"com.yydcdut.markdown.live.ListLive.deleteOrderListByEnter",,,,,,,,,,,,,,,,,,,,,,,,,,,10,37,0,25,3,20,14,8,2,0,18,20,1,19,2,2,2,1,1,,,,,0,,1,0,,,0,56,2,2,2,1
Private Method,"com.yydcdut.markdown.live.ListLive.deleteUnOrderListByEnter",,,,,,,,,,,,,,,,,,,,,,,,,,,10,37,0,25,3,20,14,8,2,0,18,20,1,19,2,2,2,1,1,,,,,0,,1,0,,,0,56,2,2,2,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.formatOrderList",,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,8,5,6,7,6,1,0,5,6,5,1,1,1,1,1,0,,,,,0,,0,0,,,0,88,1,1,1,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.getOrderListBeginning",,,,,,,,,,,,,,,,,,,,,,,,,,,8,28,0,19,4,13,10,4,5,1,8,13,4,9,5,5,7,5,5,,,,,5,,2,5,,,0,53,5,5,7,5
Private Static Method,"com.yydcdut.markdown.live.ListLive.getOrderListNestedString",,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,9,2,6,7,4,2,0,7,9,3,6,2,2,2,1,0,,,,,0,,1,0,,,0,78,2,2,2,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.getOrderListSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,12,2,7,8,2,4,1,5,8,2,6,3,3,4,1,2,,,,,0,,1,0,,,0,67,3,3,4,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.getUnOderListNestedString",,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,18,2,14,7,3,8,1,11,14,3,11,5,3,5,1,3,,,,,0,,1,0,,,0,39,5,3,5,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.getUnOrderListBeginning",,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,0,18,3,12,9,3,5,1,7,12,3,9,5,5,7,5,5,,,,,5,,2,5,,,0,50,5,5,7,5
Private Static Method,"com.yydcdut.markdown.live.ListLive.getUnOrderListSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,0,12,2,7,8,2,4,1,5,8,2,6,3,3,4,1,2,,,,,0,,1,0,,,0,67,3,3,4,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.getUnOrderListType",,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,0,17,2,13,0,3,6,1,7,13,2,11,6,6,6,6,5,,,,,5,,1,5,,,0,00,6,6,6,6
Private Method,"com.yydcdut.markdown.live.ListLive.insertOrderList",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,14,3,12,7,13,1,0,9,10,3,7,2,2,2,1,0,,,,,0,,0,0,,,0,50,2,2,2,1
Private Method,"com.yydcdut.markdown.live.ListLive.insertUnOrderList",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,0,14,3,12,7,14,1,0,9,10,3,7,2,2,2,1,0,,,,,0,,0,0,,,0,50,2,2,2,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.isBeginningOfListSpan",,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,0,20,5,14,12,8,6,1,8,14,5,9,6,6,10,6,7,,,,,7,,2,7,,,0,60,6,6,10,6
Private Static Method,"com.yydcdut.markdown.live.ListLive.isOrderList",,,,,,,,,,,,,,,,,,,,,,,,,,,6,29,0,21,2,16,8,4,7,1,8,15,2,13,7,7,7,7,8,,,,,8,,2,8,,,0,38,7,7,7,7
Private Static Method,"com.yydcdut.markdown.live.ListLive.isSatisfiedOrderListFormat",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,12,7,9,9,9,2,0,8,10,7,3,2,2,3,1,1,,,,,0,,1,0,,,0,75,2,2,3,1
Private Static Method,"com.yydcdut.markdown.live.ListLive.isUnOrderList",,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,0,22,3,16,8,3,6,1,8,14,3,11,6,6,8,6,6,,,,,6,,2,6,,,0,36,6,6,8,6
Public Method,"com.yydcdut.markdown.live.ListLive.onSelectionChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yydcdut.markdown.live.ListLive.onTextChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,6,45,0,37,10,30,9,21,10,1,19,29,10,19,10,10,12,1,7,,,,,0,,3,0,,,0,24,10,10,12,1
