Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"com.yinglan.scrolllayout.demo.util",1,1,1,1,13,0,8,5,,,,,1,2,0,,1,,0,0,2,,0,0,0,2,,42,4,22,13,11,16,,,,13,17,12,5,,,,,,2,2,2,1,,,1,,,,0,73,3,3,3,2
Public Class,"com.yinglan.scrolllayout.demo.util.ScreenUtil",1,1,1,1,13,0,8,5,1,0,0,0,,2,0,,,,0,0,2,2,0,0,0,2,,36,2,18,9,11,16,,,,9,13,8,5,,,,,,2,2,2,1,,1,1,,0,0,0,89,3,3,3,2
Public Static Method,"com.yinglan.scrolllayout.demo.util.ScreenUtil.dip2px",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,4,2,2,6,3,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,1,50,1,1,1,1
Public Static Method,"com.yinglan.scrolllayout.demo.util.ScreenUtil.getScreenHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,0,12,6,9,5,7,2,0,7,9,5,4,2,2,2,1,0,,,,,0,,1,0,,,0,42,2,2,2,1
Package,"com.yinglan.scrolllayout.demo.viewpager",1,1,1,1,5,0,5,0,,,,,7,0,0,,3,,24,8,24,,1,0,0,23,,243,46,187,89,69,10,,,,93,131,73,58,,,,,,4,4,6,4,,,3,,,,0,05,32,32,35,26
Public Class,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter",1,1,1,1,6,0,6,0,1,1,1,0,,0,0,,,,5,1,5,5,0,0,0,5,,60,12,43,15,18,5,,,,16,26,12,14,,,,,,2,2,2,1,,2,0,,60,60,0,12,6,6,6,5
Public Constructor,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.ListviewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.ViewHolder",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,7,1,6,3,1,0,,,,2,4,3,1,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.getView",,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,4,18,2,13,0,7,2,0,9,12,3,9,2,2,2,1,1,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.getView.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.ListviewAdapter.getView.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter",1,1,2,1,7,0,6,0,2,2,2,0,,0,0,,,,11,4,11,11,0,0,0,11,,113,15,93,36,45,5,,,,43,64,26,38,,,,,,4,4,6,4,,2,3,,72,72,0,05,19,19,22,14
Public Constructor,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.MainPagerAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Interface,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.OnClickItemListenerImpl",0,0,0,0,0,0,0,0,0,0,0,1,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.OnClickItemListenerImpl.onClickItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.destroyItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,2,2,0,3,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.getItemPosition",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.getPageTitle",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.getPageWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.initViewUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,1,4,0,3,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.instantiateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,1,29,8,23,0,17,4,1,20,24,7,17,4,4,5,4,3,,,,,3,,3,3,,,0,00,4,4,5,4
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.isViewFromObject",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,3,7,0,3,4,1,4,8,3,5,4,4,6,1,0,,,,,0,,3,0,,,0,00,4,4,6,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.MainPagerAdapter.setOnClickItemListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,1,4,4,0,0,0,4,,33,8,25,12,6,0,,,,8,15,9,6,,,,,,1,1,1,1,,2,0,,50,50,0,00,4,4,4,4
Public Constructor,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter.RecyclerViewAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter.ViewHolder",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,1,1,1,0,0,0,1,,9,2,7,3,2,0,,,,3,5,3,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Constructor,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter.ViewHolder.ViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter.getItemCount",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter.onBindViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.yinglan.scrolllayout.demo.viewpager.RecyclerViewAdapter.onCreateViewHolder",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
