Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Static Method,"com.desmond.squarecamera.CameraSettingPreferences.getCameraSettingPreferences",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Static Method,"com.desmond.squarecamera.CameraSettingPreferences.saveCameraFlashMode",,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,1,8,3,5,0,4,2,0,4,6,3,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"com.desmond.squarecamera.EditSavePhotoFragment",1,1,2,1,11,2,9,0,1,4,4,0,,1,5,,,,7,0,8,8,0,3,0,5,,116,26,86,34,58,4,,,,43,59,30,29,,,,,,4,4,6,1,,2,2,,0,0,0,05,14,14,16,8
Public Constructor,"com.desmond.squarecamera.EditSavePhotoFragment.EditSavePhotoFragment",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.desmond.squarecamera.EditSavePhotoFragment.newInstance",,,,,,,,,,,,,,,,,,,,,,,,,,,7,12,2,10,4,7,0,6,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.EditSavePhotoFragment.onActivityResult",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,3,15,6,11,0,9,4,1,8,12,6,6,4,4,6,1,2,,,,,0,,2,0,,,0,00,4,4,6,1
Public Method,"com.desmond.squarecamera.EditSavePhotoFragment.onCreateView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.EditSavePhotoFragment.onViewCreated",,,,,,,,,,,,,,,,,,,,,,,,,,,9,32,7,25,6,20,0,12,3,0,13,17,7,10,3,3,3,1,2,,,,,0,,0,0,,,0,00,3,3,3,1
Anonymous Class,"com.desmond.squarecamera.EditSavePhotoFragment.onViewCreated.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.EditSavePhotoFragment.onViewCreated.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.desmond.squarecamera.EditSavePhotoFragment.requestForPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.desmond.squarecamera.EditSavePhotoFragment.rotatePicture",,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,4,13,4,10,1,8,2,0,7,9,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,08,2,2,2,1
Private Method,"com.desmond.squarecamera.EditSavePhotoFragment.savePicture",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.desmond.squarecamera.ImageParameters",1,1,1,1,6,0,5,0,2,0,0,0,,0,1,,,,9,7,9,9,0,0,0,9,,90,21,66,20,37,3,,,,36,48,19,29,,,,,,2,2,2,1,,1,0,,49,49,0,05,11,11,11,9
Anonymous Class,"com.desmond.squarecamera.ImageParameters.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,1,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"com.desmond.squarecamera.ImageParameters.(Anon_1).createFromParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.(Anon_1).newArray",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.ImageParameters.ImageParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.ImageParameters.ImageParameters",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,1,7,0,10,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.calculateCoverWidthHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.createCopy",,,,,,,,,,,,,,,,,,,,,,,,,,,8,14,3,11,2,9,0,9,1,0,9,10,2,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.describeContents",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.getAnimationParameter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Method,"com.desmond.squarecamera.ImageParameters.getStringValues",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.isPortrait",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ImageParameters.writeToParcel",,,,,,,,,,,,,,,,,,,,,,,,,,,8,11,2,9,1,7,0,2,1,0,7,8,1,7,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Class,"com.desmond.squarecamera.ImageUtility",2,2,2,1,22,4,15,3,1,0,0,0,,8,0,,,,0,0,8,8,0,1,0,7,,196,41,129,38,99,29,,,,78,98,34,64,,,,,,6,6,7,4,,1,2,,0,0,0,22,21,21,22,13
Public Static Method,"com.desmond.squarecamera.ImageUtility.calculateInSampleSize",,,,,,,,,,,,,,,,,,,,,,,,,,,5,27,2,13,3,8,12,2,3,0,6,9,3,6,3,3,3,1,1,,,,,0,,2,0,,,0,92,3,3,3,1
Private Static Method,"com.desmond.squarecamera.ImageUtility.computeInitialSampleSize",,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,4,21,9,17,2,5,4,1,10,14,7,7,6,6,7,4,3,,,,,3,,1,3,,,0,10,6,6,7,4
Public Static Method,"com.desmond.squarecamera.ImageUtility.convertBitmapStringToByteArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.desmond.squarecamera.ImageUtility.convertBitmapToString",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,1,5,2,3,0,4,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.desmond.squarecamera.ImageUtility.decodeSampledBitmapFromByte",,,,,,,,,,,,,,,,,,,,,,,,,,,18,40,8,25,5,21,10,8,2,0,20,22,5,17,2,2,2,1,1,,,,,0,,1,0,,,0,40,2,2,2,1
Public Static Method,"com.desmond.squarecamera.ImageUtility.decodeSampledBitmapFromPath",,,,,,,,,,,,,,,,,,,,,,,,,,,14,18,4,14,2,12,0,3,1,0,12,13,2,11,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.desmond.squarecamera.ImageUtility.rotatePicture",,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,5,13,4,10,0,7,2,0,7,9,4,5,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Static Method,"com.desmond.squarecamera.ImageUtility.savePicture",,,,,,,,,,,,,,,,,,,,,,,,,,,8,44,9,33,11,27,2,18,10,1,19,24,9,15,5,5,5,3,4,,,,,2,,2,2,,,0,06,5,5,5,3
Public Class,"com.desmond.squarecamera.ResizeAnimation",1,1,1,1,6,0,5,0,1,1,1,0,,0,0,,,,4,4,4,4,0,0,1,3,,42,7,30,13,12,5,,,,14,20,10,10,,,,,,2,2,2,1,,2,1,,50,50,0,17,6,6,6,4
Public Constructor,"com.desmond.squarecamera.ResizeAnimation.ResizeAnimation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,6,1,4,1,9,1,0,4,5,1,4,2,2,2,1,0,,,,,0,,0,0,,,0,17,2,2,2,1
Protected Method,"com.desmond.squarecamera.ResizeAnimation.applyTransformation",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,2,6,0,2,2,0,4,6,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"com.desmond.squarecamera.ResizeAnimation.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.ResizeAnimation.willChangeBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.desmond.squarecamera.RuntimePermissionActivity",2,2,2,1,13,1,12,0,1,0,0,0,,1,2,,,,8,0,9,9,0,5,2,2,,141,22,118,30,78,1,,,,47,74,32,42,,,,,,4,4,4,4,,2,3,,0,0,0,01,21,21,21,12
Private Method,"com.desmond.squarecamera.RuntimePermissionActivity.getPermissionNeeded",,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,2,6,0,4,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.desmond.squarecamera.RuntimePermissionActivity.getPermissionRationaleNeeded",,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,2,6,0,4,3,0,3,7,3,4,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Protected Method,"com.desmond.squarecamera.RuntimePermissionActivity.onCreate",,,,,,,,,,,,,,,,,,,,,,,,,,,2,20,3,17,5,13,0,13,4,1,11,15,6,9,4,4,4,1,2,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"com.desmond.squarecamera.RuntimePermissionActivity.onRequestPermissionsResult",,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,1,17,3,12,0,2,4,1,9,13,4,9,4,4,4,4,3,,,,,3,,3,3,,,0,00,4,4,4,4
Protected Method,"com.desmond.squarecamera.RuntimePermissionActivity.onStart",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.desmond.squarecamera.RuntimePermissionActivity.requestForPermission",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.desmond.squarecamera.RuntimePermissionActivity.sendResult",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,2,4,0,3,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog",,,,,,,,,,,,,,,,,,,,,,,,,,,2,30,0,30,1,24,0,7,1,0,5,10,5,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_1).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_2)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_2).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_3)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_3).onCancel",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_4)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,5,0,4,0,,,,1,2,1,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.RuntimePermissionActivity.showPermissionRationaleDialog.(Anon_4).onDismiss",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Method,"com.desmond.squarecamera.RuntimePermissionActivity.startActivity",,,,,,,,,,,,,,,,,,,,,,,,,,,8,17,3,14,7,8,0,6,2,0,7,9,4,5,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Public Class,"com.desmond.squarecamera.SquareCameraPreview",2,2,3,1,11,1,9,0,1,1,1,0,,0,9,,,,13,12,13,13,0,4,1,8,,205,35,160,54,100,10,,,,89,123,51,72,,,,,,6,5,9,5,,2,2,,85,78,0,06,33,30,39,17
Private Class,"com.desmond.squarecamera.SquareCameraPreview.ScaleListener",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,9,1,8,3,3,0,,,,3,5,2,3,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.SquareCameraPreview.ScaleListener.onScale",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.SquareCameraPreview.SquareCameraPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.SquareCameraPreview.SquareCameraPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.SquareCameraPreview.SquareCameraPreview",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.SquareCameraPreview.getViewHeight",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"com.desmond.squarecamera.SquareCameraPreview.getViewWidth",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"com.desmond.squarecamera.SquareCameraPreview.handleFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,7,21,2,18,4,14,1,9,3,0,9,13,5,8,3,3,4,1,1,,,,,0,,0,0,,,0,06,3,3,4,1
Anonymous Class,"com.desmond.squarecamera.SquareCameraPreview.handleFocus.(Anon_1)",1,1,1,1,3,0,2,1,1,0,0,0,,0,0,,,,1,0,1,1,0,0,0,1,,5,0,4,0,3,1,,,,0,1,1,0,,,,,,1,1,1,1,,2,0,,0,0,0,25,1,1,1,1
Public Method,"com.desmond.squarecamera.SquareCameraPreview.handleFocus.(Anon_1).onAutoFocus",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,2,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Private Method,"com.desmond.squarecamera.SquareCameraPreview.handleZoom",,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,0,10,2,7,0,3,5,1,5,10,2,8,5,5,5,1,1,,,,,0,,2,0,,,0,00,5,5,5,1
Private Method,"com.desmond.squarecamera.SquareCameraPreview.init",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,1,4,0,4,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.desmond.squarecamera.SquareCameraPreview.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,3,20,5,14,4,4,4,1,8,12,4,8,4,4,4,1,3,,,,,0,,2,0,,,0,20,4,4,4,1
Public Method,"com.desmond.squarecamera.SquareCameraPreview.onTouchEvent",,,,,,,,,,,,,,,,,,,,,,,,,,,11,34,4,30,2,22,0,13,6,1,16,19,2,17,6,3,7,1,6,,,,,0,,2,0,,,0,00,6,3,7,1
Public Method,"com.desmond.squarecamera.SquareCameraPreview.setCamera",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,1,10,2,6,0,6,3,0,4,7,2,5,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
Private Method,"com.desmond.squarecamera.SquareCameraPreview.setFocusBound",,,,,,,,,,,,,,,,,,,,,,,,,,,7,15,3,12,5,10,0,2,5,1,10,15,5,10,5,5,9,5,4,,,,,4,,1,4,,,0,00,5,5,9,5
Public Method,"com.desmond.squarecamera.SquareCameraPreview.setIsFocusReady",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"com.desmond.squarecamera.SquareImageView",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,4,0,4,4,0,0,1,3,,28,6,19,9,8,3,,,,8,13,8,5,,,,,,2,2,2,1,,2,0,,0,0,0,16,5,5,5,4
Public Constructor,"com.desmond.squarecamera.SquareImageView.SquareImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.SquareImageView.SquareImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"com.desmond.squarecamera.SquareImageView.SquareImageView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"com.desmond.squarecamera.SquareImageView.onMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,2,7,4,5,0,4,1,0,5,6,4,2,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
