Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"io.opencensus.contrib.spring.sleuth.v1x.OpenCensusSleuthTracerTest.testSpanStackAndCreateAndContinue",,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,0,13,4,11,0,10,1,0,11,12,4,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.spring.sleuth.v1x.OpenCensusSleuthTracerTest.testSpanStackAndDetach",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,3,3,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.spring.sleuth.v1x.OpenCensusSleuthTracerTest.testSpanStackAndDetachOutOfOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,7,3,5,1,5,1,0,5,6,3,3,1,1,1,1,0,,,,,0,,0,0,,,0,14,1,1,1,1
Public Method,"io.opencensus.contrib.spring.sleuth.v1x.OpenCensusSleuthTracerTest.verifyNotTracing",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"io.opencensus.contrib.zpages",2,1,2,1,15,0,13,1,,,,,36,53,97,,13,,76,43,129,,12,58,0,59,,3088,225,2399,856,1545,521,,,,1212,1485,752,733,,,,,,16,16,31,10,,,6,,,,0,22,259,249,283,149
Class,"io.opencensus.contrib.zpages.RpczZPageHandler",2,2,4,1,16,0,15,0,1,15,15,0,,7,14,,,,7,1,14,17,1,11,0,2,,380,25,334,80,255,32,,,,147,192,69,123,,,,,,16,16,31,3,,2,3,,85,50,0,10,41,41,56,16
Private Constructor,"io.opencensus.contrib.zpages.RpczZPageHandler.RpczZPageHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"io.opencensus.contrib.zpages.RpczZPageHandler.StatsSnapshot",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,18,0,0,0,0,0,0,,20,0,20,19,0,0,,,,18,19,19,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.create",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.RpczZPageHandler.emitHtml",,,,,,,,,,,,,,,,,,,,,,,,,,,3,25,0,25,3,21,3,4,2,0,16,18,2,16,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Private Method,"io.opencensus.contrib.zpages.RpczZPageHandler.emitHtmlBody",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,2,9,3,2,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,27,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.emitStyle",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,1,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.opencensus.contrib.zpages.RpczZPageHandler.emitSummaryTable",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,2,11,0,8,2,0,7,10,3,7,3,3,3,1,0,,,,,0,,1,0,,,0,00,3,3,3,1
Private Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.emitSummaryTableHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,1,16,1,12,2,3,4,1,12,16,3,13,3,3,3,1,0,,,,,0,,1,0,,,0,12,3,3,3,1
Private Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.emitSummaryTableRows",,,,,,,,,,,,,,,,,,,,,,,,,,,23,25,0,25,2,22,0,2,1,0,22,23,1,22,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.getDurationInSecs",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.getStats",,,,,,,,,,,,,,,,,,,,,,,,,,,41,71,0,71,11,64,1,24,16,1,24,40,7,33,16,16,31,1,14,,,,,0,,1,0,,,0,01,16,16,31,1
Private Method,"io.opencensus.contrib.zpages.RpczZPageHandler.getStatsSnapshots",,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,0,13,2,10,1,3,2,0,8,10,2,8,2,2,2,1,1,,,,,0,,1,0,,,0,08,2,2,2,1
Private Method,"io.opencensus.contrib.zpages.RpczZPageHandler.getStatsSnapshots",,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,1,25,6,17,3,12,11,1,11,19,8,11,7,7,7,3,2,,,,,2,,3,1,,,0,12,7,7,7,3
Public Method,"io.opencensus.contrib.zpages.RpczZPageHandler.getUrlPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.RpczZPageHandler.toDoubleSeconds",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opencensus.contrib.zpages.RpczZPageHandlerTest",1,1,1,1,16,0,16,0,1,11,11,0,,0,8,,,,2,1,2,2,0,0,0,2,,53,4,48,19,38,1,,,,19,22,15,7,,,,,,1,1,1,1,,1,0,,0,0,0,02,2,2,2,2
Public Method,"io.opencensus.contrib.zpages.RpczZPageHandlerTest.emitSummaryTableForEachMethod",,,,,,,,,,,,,,,,,,,,,,,,,,,12,29,0,29,3,27,0,14,1,0,8,9,3,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.RpczZPageHandlerTest.getUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"io.opencensus.contrib.zpages.StatszZPageHandler",2,2,2,1,23,0,22,1,1,13,13,0,,14,25,,,,6,4,20,23,1,17,0,2,,561,36,495,109,376,54,,,,251,322,106,216,,,,,,7,7,8,6,,2,3,,91,85,0,11,47,47,52,29
Private Constructor,"io.opencensus.contrib.zpages.StatszZPageHandler.StatszZPageHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"io.opencensus.contrib.zpages.StatszZPageHandler.TreeNode",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,3,2,2,2,0,0,0,,18,4,11,6,4,3,,,,5,8,6,2,,,,,,1,1,1,1,,1,0,,66,66,0,27,2,2,2,2
Constructor,"io.opencensus.contrib.zpages.StatszZPageHandler.TreeNode.TreeNode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"io.opencensus.contrib.zpages.StatszZPageHandler.TreeNode.TreeNode",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.create",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitDirectoryHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,12,4,9,1,7,2,0,10,12,5,7,2,2,2,1,0,,,,,0,,1,0,,,0,08,2,2,2,1
Private Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitDirectoryTable",,,,,,,,,,,,,,,,,,,,,,,,,,,10,37,0,37,8,27,4,7,12,1,13,19,5,14,6,6,7,1,1,,,,,0,,2,0,,,0,11,6,6,7,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitHistogramBuckets",,,,,,,,,,,,,,,,,,,,,,,,,,,9,27,0,27,8,19,0,5,2,0,16,18,4,14,4,4,4,1,0,,,,,0,,1,0,,,0,00,4,4,4,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitHtml",,,,,,,,,,,,,,,,,,,,,,,,,,,5,26,0,26,4,22,3,4,2,0,17,19,3,16,2,2,2,1,1,,,,,0,,1,0,,,0,12,2,2,2,1
Private Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitHtmlBody",,,,,,,,,,,,,,,,,,,,,,,,,,,11,26,0,26,4,22,3,9,2,0,12,15,4,11,2,2,3,1,0,,,,,0,,1,0,,,0,12,2,2,3,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitMeasureTable",,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,15,2,11,0,6,2,0,10,13,2,11,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitMeasureTableHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,7,10,0,10,1,8,0,2,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitMeasureTableRow",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,10,0,8,1,0,7,8,2,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitStyles",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,4,0,2,1,0,4,5,1,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewData",,,,,,,,,,,,,,,,,,,,,,,,,,,5,19,1,18,3,13,2,11,3,0,10,14,3,11,3,3,3,1,1,,,,,0,,1,0,,,0,11,3,3,3,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow",,,,,,,,,,,,,,,,,,,,,,,,,,,4,81,0,81,7,65,2,6,2,0,28,39,11,28,3,3,3,1,0,,,,,0,,0,0,,,0,02,3,3,3,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_10)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_10).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_11)",1,1,1,1,16,0,16,0,2,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,18,0,18,0,17,0,,,,8,9,1,8,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_11).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,0,16,0,15,0,13,1,0,8,9,1,8,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_12)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_12).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_13)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_13).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_14)",2,2,2,1,9,0,9,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,1,9,0,,,,5,7,2,5,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_14).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,7,0,4,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_8)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_8).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_9)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataRow.(Anon_9).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,4,62,0,57,2,48,5,8,2,0,24,33,8,25,2,2,2,1,0,,,,,0,,0,0,,,0,09,2,2,2,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_3)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_3).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_4)",1,1,1,1,4,0,4,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_4).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_5)",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,10,0,,,,7,8,1,7,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_5).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,0,8,0,2,1,0,7,8,1,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_6)",1,1,1,1,5,0,5,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,2,3,1,2,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_6).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_7)",2,2,2,1,13,0,8,5,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,0,10,0,8,5,,,,4,6,1,5,,,,,,2,2,2,1,,1,1,,0,0,0,50,2,2,2,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewDataTableHeader.(Anon_7).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,8,0,6,5,2,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,62,2,2,2,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewInfo",,,,,,,,,,,,,,,,,,,,,,,,,,,5,48,1,42,4,35,8,13,1,0,19,23,4,19,1,1,1,1,0,,,,,0,,0,0,,,0,19,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewInfo.(Anon_1)",2,2,2,1,11,0,6,5,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,13,0,8,0,6,5,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,62,2,2,2,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewInfo.(Anon_1).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,6,0,4,5,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,83,2,2,2,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewInfo.(Anon_2)",1,1,1,1,5,0,5,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,3,4,1,3,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewInfo.(Anon_2).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,5,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.emitViewInfoHeader",,,,,,,,,,,,,,,,,,,,,,,,,,,9,12,0,12,1,10,0,2,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"io.opencensus.contrib.zpages.StatszZPageHandler.findNode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,20,0,20,4,14,3,7,6,1,10,15,5,10,5,5,7,5,5,,,,,5,,3,5,,,0,15,5,5,7,5
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandler.getUrlPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.groupViewsByDirectoriesAndGetMeasures",,,,,,,,,,,,,,,,,,,,,,,,,,,7,31,2,29,6,20,4,14,19,1,15,23,7,16,7,7,8,6,6,,,,,6,,3,5,,,0,14,7,7,8,6
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandler.toDate",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,1,4,0,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"io.opencensus.contrib.zpages.StatszZPageHandlerTest",1,1,1,1,17,0,16,0,1,20,20,0,,2,10,,,,7,1,9,9,0,2,0,7,,219,16,202,56,158,7,,,,85,106,47,59,,,,,,5,5,5,1,,1,0,,22,22,0,03,13,13,13,9
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsMeasure",,,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,11,3,8,0,9,1,0,5,6,2,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData",,,,,,,,,,,,,,,,,,,,,,,,,,,3,66,0,66,7,54,6,21,6,1,24,36,12,24,5,5,5,1,0,,,,,0,,0,0,,,0,09,5,5,5,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData.(Anon_1)",2,2,2,1,6,0,6,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,8,0,8,0,6,0,,,,2,4,1,3,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData.(Anon_1).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,0,4,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData.(for_loop_2).(Anon_2)",1,1,1,1,9,0,9,0,2,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,0,10,0,,,,6,7,1,6,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData.(for_loop_2).(Anon_2).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,0,8,0,10,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData.(for_loop_2).(Anon_3)",2,2,2,1,9,0,9,0,2,3,3,0,,0,0,,,,1,0,1,1,0,0,0,1,,11,0,11,1,9,0,,,,5,7,2,5,,,,,,2,2,2,1,,1,1,,0,0,0,00,2,2,2,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.assertContainsViewData.(for_loop_2).(Anon_3).apply",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,9,1,7,0,7,2,0,5,7,2,5,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.emitDirectoriesAndViews",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,3,20,5,18,0,7,1,0,18,19,5,14,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.emitMeasures",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,3,7,0,4,1,0,7,8,3,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.emitViewData",,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,2,11,4,9,0,4,1,0,7,8,4,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.getUrl",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.nonExistingPath",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,3,5,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,0,15,1,13,0,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"io.opencensus.contrib.zpages.StatszZPageHandlerTest.viewWithNoStats",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,3,4,0,6,1,0,4,5,3,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"io.opencensus.contrib.zpages.Style",1,1,1,1,1,0,1,0,1,0,0,0,,0,1,,,,1,0,1,1,0,1,0,0,,55,1,54,4,50,0,,,,1,3,3,0,,,,,,1,1,1,1,,1,0,,100,100,0,00,1,1,1,1
Private Constructor,"io.opencensus.contrib.zpages.Style.Style",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"io.opencensus.contrib.zpages.TraceConfigzZPageHandler",2,2,2,1,18,0,17,1,1,6,6,0,,3,11,,,,4,1,7,10,1,4,0,2,,191,11,165,43,131,20,,,,67,83,33,50,,,,,,8,8,8,1,,2,2,,57,42,0,12,14,14,14,7
Private Constructor,"io.opencensus.contrib.zpages.TraceConfigzZPageHandler.TraceConfigzZPageHandler",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
