Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.fedorahosted.freeotp.ProgressCircle.setMax",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.ProgressCircle.setProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,2,9,2,7,0,4,2,0,5,7,2,5,2,2,3,1,1,,,,,0,,1,0,,,0,00,2,2,3,1
Private Method,"org.fedorahosted.freeotp.ProgressCircle.setup",,,,,,,,,,,,,,,,,,,,,,,,,,,7,25,4,21,4,17,0,18,2,0,14,17,4,13,2,2,2,1,0,,,,,0,,2,0,,,0,00,2,2,2,1
Public Class,"org.fedorahosted.freeotp.Token",3,3,4,1,13,1,11,0,1,5,5,0,,0,1,,,,19,13,19,19,0,3,0,16,,310,55,241,61,165,15,,,,123,181,59,122,,,,,,18,18,20,3,,1,3,,83,71,0,06,68,66,76,23
Public Constructor,"org.fedorahosted.freeotp.Token.Token",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.fedorahosted.freeotp.Token.Token",,,,,,,,,,,,,,,,,,,,,,,,,,,18,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Constructor,"org.fedorahosted.freeotp.Token.Token",,,,,,,,,,,,,,,,,,,,,,,,,,,10,73,10,62,7,53,2,25,2880,3,34,48,7,41,18,18,20,1,7,,,,,0,,3,0,,,0,03,18,18,20,1
Public Constructor,"org.fedorahosted.freeotp.Token.Token",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Enum Type,"org.fedorahosted.freeotp.Token.TokenType",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"org.fedorahosted.freeotp.Token.TokenType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.Token.TokenType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Static Class,"org.fedorahosted.freeotp.Token.TokenUriInvalidException",0,0,0,0,0,0,0,0,1,0,0,0,,0,1,,,,0,0,0,0,0,0,0,0,,3,0,3,2,1,0,,,,1,2,2,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"org.fedorahosted.freeotp.Token.deleteImage",,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,8,3,5,3,4,3,0,3,6,3,3,3,3,3,1,0,,,,,0,,2,0,,,0,38,3,3,3,1
Public Method,"org.fedorahosted.freeotp.Token.generateCodes",,,,,,,,,,,,,,,,,,,,,,,,,,,11,19,3,16,3,13,0,6,3,0,5,7,3,4,3,2,3,1,3,,,,,0,,1,0,,,0,00,3,2,3,1
Public Method,"org.fedorahosted.freeotp.Token.getDigits",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.fedorahosted.freeotp.Token.getHOTP",,,,,,,,,,,,,,,,,,,,,,,,,,,10,50,8,36,8,30,6,11,12,1,27,33,10,23,7,7,7,3,4,,,,,3,,3,3,,,0,17,7,7,7,3
Public Method,"org.fedorahosted.freeotp.Token.getID",,,,,,,,,,,,,,,,,,,,,,,,,,,11,11,1,10,2,7,0,2,3,0,5,8,2,6,3,3,5,1,2,,,,,0,,1,0,,,0,00,3,3,5,1
Public Method,"org.fedorahosted.freeotp.Token.getImage",,,,,,,,,,,,,,,,,,,,,,,,,,,10,9,2,7,1,5,0,2,3,0,3,6,1,5,3,3,3,3,2,,,,,2,,1,2,,,0,00,3,3,3,3
Public Method,"org.fedorahosted.freeotp.Token.getIssuer",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,1,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"org.fedorahosted.freeotp.Token.getLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,1,2,0,2,4,1,3,3,3,3,1,1,,,,,0,,1,0,,,0,00,3,3,3,1
Public Method,"org.fedorahosted.freeotp.Token.getType",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.Token.setImage",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,8,1,6,1,5,3,0,4,7,1,6,3,3,4,1,1,,,,,0,,1,0,,,0,12,3,3,4,1
Public Method,"org.fedorahosted.freeotp.Token.setIssuer",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,0,00,2,2,3,1
Public Method,"org.fedorahosted.freeotp.Token.setLabel",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,3,1,0,,,,,0,,0,0,,,0,00,2,2,3,1
Public Method,"org.fedorahosted.freeotp.Token.toString",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.Token.toUri",,,,,,,,,,,,,,,,,,,,,,,,,,,12,22,3,19,4,16,0,9,3,0,8,10,3,7,5,4,5,1,1,,,,,0,,1,0,,,0,00,5,4,5,1
Private Method,"org.fedorahosted.freeotp.Token.validateTokenURI",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,4,15,1,11,0,5,48,2,7,14,1,13,7,7,8,1,2,,,,,0,,1,0,,,0,00,7,7,8,1
Public Class,"org.fedorahosted.freeotp.TokenAdapter",1,1,1,1,12,1,10,0,1,4,4,0,,0,0,,,,7,4,7,11,0,0,3,4,,106,17,86,26,54,3,,,,42,56,24,32,,,,,,2,2,3,1,,3,1,,67,64,0,03,8,8,9,7
Public Constructor,"org.fedorahosted.freeotp.TokenAdapter.TokenAdapter",,,,,,,,,,,,,,,,,,,,,,,,,,,4,17,1,16,1,12,0,8,1,0,7,10,3,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.fedorahosted.freeotp.TokenAdapter.TokenAdapter.(Anon_1)",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,0,2,2,0,0,0,2,,10,1,9,0,7,0,,,,2,4,2,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,2,2,2,2
Public Method,"org.fedorahosted.freeotp.TokenAdapter.TokenAdapter.(Anon_1).onChanged",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenAdapter.TokenAdapter.(Anon_1).onInvalidated",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,0,2,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.fedorahosted.freeotp.TokenAdapter.bindView",,,,,,,,,,,,,,,,,,,,,,,,,,,3,54,9,42,9,36,3,9,2,0,25,30,11,19,2,2,3,1,0,,,,,0,,1,0,,,0,07,2,2,3,1
Anonymous Class,"org.fedorahosted.freeotp.TokenAdapter.bindView.(Anon_2)",3,2,3,1,19,3,16,0,1,4,4,0,,0,0,,,,1,0,1,1,0,0,0,1,,21,3,18,1,15,0,,,,10,12,2,10,,,,,,3,2,3,1,,2,1,,0,0,0,00,3,2,3,1
Public Method,"org.fedorahosted.freeotp.TokenAdapter.bindView.(Anon_2).onMenuItemClick",,,,,,,,,,,,,,,,,,,,,,,,,,,4,19,3,16,1,13,0,4,3,0,10,12,2,10,3,2,3,1,1,,,,,0,,1,0,,,0,00,3,2,3,1
Anonymous Class,"org.fedorahosted.freeotp.TokenAdapter.bindView.(Anon_3)",1,1,1,1,18,3,12,3,1,5,5,0,,0,0,,,,1,0,1,1,0,0,0,1,,20,3,14,3,13,3,,,,8,9,4,5,,,,,,1,1,1,1,,2,0,,0,0,0,21,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenAdapter.bindView.(Anon_3).onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,5,18,3,12,3,11,3,15,1,0,8,9,4,5,1,1,1,1,0,,,,,0,,0,0,,,0,25,1,1,1,1
Protected Method,"org.fedorahosted.freeotp.TokenAdapter.createView",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenAdapter.getCount",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenAdapter.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenAdapter.getItemId",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.fedorahosted.freeotp.TokenAdapter.move",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.fedorahosted.freeotp.TokenCode",1,1,1,1,6,0,5,0,1,0,0,0,,0,0,,,,8,4,8,8,0,2,0,6,,63,11,52,21,30,0,,,,29,43,21,22,,,,,,3,3,4,3,,1,1,,56,21,0,00,13,13,14,10
Public Constructor,"org.fedorahosted.freeotp.TokenCode.TokenCode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.fedorahosted.freeotp.TokenCode.TokenCode",,,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.fedorahosted.freeotp.TokenCode.TokenCode",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.fedorahosted.freeotp.TokenCode.getActive",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,2,7,1,5,0,1,3,0,3,6,1,5,3,3,4,3,2,,,,,2,,1,2,,,0,00,3,3,4,3
Public Method,"org.fedorahosted.freeotp.TokenCode.getCurrentCode",,,,,,,,,,,,,,,,,,,,,,,,,,,6,6,0,6,2,4,0,3,2,0,3,5,2,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.fedorahosted.freeotp.TokenCode.getCurrentProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,1,9,5,7,0,3,2,0,6,8,5,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"org.fedorahosted.freeotp.TokenCode.getLast",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,1,3,0,1,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.fedorahosted.freeotp.TokenCode.getTotalProgress",,,,,,,,,,,,,,,,,,,,,,,,,,,4,6,0,6,4,4,0,3,1,0,4,5,4,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.fedorahosted.freeotp.TokenCodeTest",1,1,1,1,5,0,4,0,1,3,3,0,,0,0,,,,5,2,5,5,0,0,0,5,,39,7,30,16,13,2,,,,14,20,11,9,,,,,,1,1,1,1,,1,0,,40,40,0,07,5,5,5,5
Public Method,"org.fedorahosted.freeotp.TokenCodeTest.getCurrentCode_hotpToken_returnsFixedHOTP",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,5,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenCodeTest.getCurrentCode_totpToken_returns6DigitCode",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,2,0,4,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenCodeTest.getCurrentProgress_totpToken_returnsValidIntRange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenCodeTest.getTotalProgress_totpToken_returnsValidIntRange",,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenCodeTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,1,4,1,2,2,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,50,1,1,1,1
Public Class,"org.fedorahosted.freeotp.TokenLayout",2,1,2,1,13,1,10,1,3,4,4,0,,0,0,,,,9,12,9,9,0,1,1,7,,146,23,113,28,75,10,,,,75,92,26,66,,,,,,5,5,5,1,,2,2,,70,70,0,09,18,17,18,9
Public Constructor,"org.fedorahosted.freeotp.TokenLayout.TokenLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.fedorahosted.freeotp.TokenLayout.TokenLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.fedorahosted.freeotp.TokenLayout.TokenLayout",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Method,"org.fedorahosted.freeotp.TokenLayout.animate",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,4,0,4,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"org.fedorahosted.freeotp.TokenLayout.bind",,,,,,,,,,,,,,,,,,,,,,,,,,,13,41,5,31,2,28,5,24,4,1,23,26,3,23,3,3,3,1,1,,,,,0,,1,0,,,0,16,3,3,3,1
Public Method,"org.fedorahosted.freeotp.TokenLayout.onClick",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"org.fedorahosted.freeotp.TokenLayout.onFinishInflate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,2,12,1,10,0,12,1,0,10,11,1,10,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenLayout.run",,,,,,,,,,,,,,,,,,,,,,,,,,,9,23,3,17,2,14,3,11,5,1,11,15,2,13,5,5,5,1,1,,,,,0,,2,0,,,0,18,5,5,5,1
Public Method,"org.fedorahosted.freeotp.TokenLayout.start",,,,,,,,,,,,,,,,,,,,,,,,,,,10,23,3,18,1,15,2,8,3,0,12,14,1,13,3,2,3,1,1,,,,,0,,1,0,,,0,11,3,2,3,1
Public Class,"org.fedorahosted.freeotp.TokenPersistence",1,1,2,1,7,0,6,0,1,4,4,0,,1,2,,,,9,2,10,10,0,2,0,8,,183,27,134,49,75,24,,,,65,97,47,50,,,,,,4,4,6,4,,1,2,,44,15,0,18,18,18,20,15
Private Static Class,"org.fedorahosted.freeotp.TokenPersistence.ReturnParams",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,3,2,3,3,0,0,0,3,,20,3,14,6,4,3,,,,6,10,6,4,,,,,,1,1,1,1,,1,0,,33,33,0,21,3,3,3,3
Public Constructor,"org.fedorahosted.freeotp.TokenPersistence.ReturnParams.ReturnParams",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.ReturnParams.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.ReturnParams.getToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Private Static Class,"org.fedorahosted.freeotp.TokenPersistence.SaveTokenTask",2,2,2,1,16,0,13,3,1,5,5,0,,0,0,,,,2,0,2,2,0,0,2,0,,40,1,30,9,21,11,,,,13,18,7,11,,,,,,3,3,3,1,,2,2,,0,0,0,37,4,4,4,2
Protected Method,"org.fedorahosted.freeotp.TokenPersistence.SaveTokenTask.doInBackground",,,,,,,,,,,,,,,,,,,,,,,,,,,2,25,0,22,6,18,5,16,3,0,10,13,5,8,3,3,3,1,1,,,,,0,,2,0,,,0,23,3,3,3,1
Protected Method,"org.fedorahosted.freeotp.TokenPersistence.SaveTokenTask.onPostExecute",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,5,1,3,2,6,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,40,1,1,1,1
Private Static Class,"org.fedorahosted.freeotp.TokenPersistence.TaskParams",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,3,4,4,0,0,0,4,,26,4,19,8,6,3,,,,9,14,8,6,,,,,,1,1,1,1,,1,0,,50,50,0,16,4,4,4,4
Public Constructor,"org.fedorahosted.freeotp.TokenPersistence.TaskParams.TaskParams",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,4,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.TaskParams.getContext",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.TaskParams.getOutFile",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.TaskParams.getToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"org.fedorahosted.freeotp.TokenPersistence.TokenPersistence",,,,,,,,,,,,,,,,,,,,,,,,,,,12,4,0,4,1,2,0,5,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.delete",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,3,3,0,4,1,0,3,4,3,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.get",,,,,,,,,,,,,,,,,,,,,,,,,,,16,17,2,14,3,10,1,7,3,0,6,9,3,6,3,3,3,3,2,,,,,2,,2,2,,,0,07,3,3,3,3
Private Method,"org.fedorahosted.freeotp.TokenPersistence.getTokenOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,8,6,0,6,4,4,0,4,1,0,4,5,4,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Anonymous Class,"org.fedorahosted.freeotp.TokenPersistence.getTokenOrder.(Anon_1)",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"org.fedorahosted.freeotp.TokenPersistence.length",,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.move",,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,2,11,2,9,0,6,4,1,6,10,2,8,4,4,6,4,3,,,,,3,,1,3,,,0,00,4,4,6,4
Public Method,"org.fedorahosted.freeotp.TokenPersistence.save",,,,,,,,,,,,,,,,,,,,,,,,,,,12,13,2,10,3,7,1,9,2,0,6,8,3,5,2,2,2,1,1,,,,,0,,1,0,,,0,10,2,2,2,1
Public Static Method,"org.fedorahosted.freeotp.TokenPersistence.saveAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,0,6,2,4,5,6,2,0,3,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,83,2,2,2,1
Private Method,"org.fedorahosted.freeotp.TokenPersistence.setTokenOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,7,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistence.tokenExists",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"org.fedorahosted.freeotp.TokenPersistenceTest",1,1,1,1,16,2,14,0,1,4,4,0,,0,0,,,,9,6,9,9,0,0,0,9,,182,30,150,39,108,2,,,,92,107,31,76,,,,,,1,1,1,1,,1,0,,59,59,0,01,9,9,9,9
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.add_sameTokenTwice_isIdempotent",,,,,,,,,,,,,,,,,,,,,,,,,,,3,28,4,22,4,20,2,7,1,0,20,21,4,17,1,1,1,1,0,,,,,0,,0,0,,,0,09,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.delete_tokenFromValidPosition_removesIt",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,2,8,0,7,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.get_WithInvalidPosition_ThrowsIndexOutOfBounds",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.get_WithValidPosition_returnsToken",,,,,,,,,,,,,,,,,,,,,,,,,,,2,19,2,17,2,15,0,10,1,0,15,16,2,14,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.length_ofStoreWith1Token_returns1",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,4,0,4,1,0,4,5,2,3,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.move_fromSamePosition_DoesNothing",,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,2,6,0,6,1,0,6,7,2,5,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.move_twoValidTokens_SwitchesTokenOrder",,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,2,10,2,8,0,6,1,0,8,9,2,7,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.save_updatingExistingToken_changesCounter",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,3,6,0,6,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.setUp",,,,,,,,,,,,,,,,,,,,,,,,,,,4,51,4,47,2,40,0,19,1,0,18,24,6,18,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.fedorahosted.freeotp.TokenPersistenceTest.setUp.(Anon_1)",1,1,1,1,5,0,5,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,7,0,7,0,6,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"org.fedorahosted.freeotp.TokenPersistenceTest.setUp.(Anon_1).answer",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,0,4,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Anonymous Class,"org.fedorahosted.freeotp.TokenPersistenceTest.setUp.(Anon_2)",1,1,1,1,4,0,4,0,1,1,1,0,,0,0,,,,1,0,1,1,0,0,0,1,,6,0,6,0,5,0,,,,2,3,1,2,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
