Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Static Class,"tk.zielony.randomdata.RandomData.GeneratorWithPriority",1,1,1,1,3,0,3,0,2,2,2,0,,0,0,,,,2,2,2,2,1,0,0,1,,14,2,12,6,3,0,,,,5,8,5,3,,,,,,1,1,1,1,,1,0,,25,25,0,00,2,2,2,2
Constructor,"tk.zielony.randomdata.RandomData.GeneratorWithPriority.GeneratorWithPriority",,,,,,,,,,,,,,,,,,,,,,,,,,,6,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.RandomData.GeneratorWithPriority.compareTo",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.RandomData.addGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.RandomData.addGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.RandomData.addGenerators",,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,1,3,0,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"tk.zielony.randomdata.RandomData.addGenerators",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,3,2,0,2,5,2,3,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Generic Method,"tk.zielony.randomdata.RandomData.addOnGenerateObjectListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"tk.zielony.randomdata.RandomData.addOnGenerateObjectListener.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Method,"tk.zielony.randomdata.RandomData.addOnObjectGeneratedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"tk.zielony.randomdata.RandomData.addOnObjectGeneratedListener.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"tk.zielony.randomdata.RandomData.fill",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.RandomData.fill",,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,0,11,1,8,0,8,4,1,5,9,1,8,4,4,4,1,2,,,,,0,,1,0,,,0,00,4,4,4,1
Private Method,"tk.zielony.randomdata.RandomData.fillArray",,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,5,0,5,3,0,4,7,2,5,3,3,3,1,1,,,,,0,,2,0,,,0,00,3,3,3,1
Public Method,"tk.zielony.randomdata.RandomData.fillAsync",,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,1,5,0,1,1,0,3,5,1,4,1,1,1,1,0,,,,,0,,1,0,,,0,00,3,3,3,2
Lambda Method,"tk.zielony.randomdata.RandomData.fillAsync.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,0,4,0,3,2,0,2,3,0,3,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Private Method,"tk.zielony.randomdata.RandomData.fillList",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Private Method,"tk.zielony.randomdata.RandomData.fillObject",,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,12,2,9,0,6,9,1,5,11,3,8,5,5,5,4,2,,,,,2,,2,2,,,0,00,5,5,5,4
Private Method,"tk.zielony.randomdata.RandomData.fillValue",,,,,,,,,,,,,,,,,,,,,,,,,,,15,63,0,63,9,47,0,22,27,1,27,43,10,33,15,15,16,8,20,,,,,15,,4,14,,,0,00,15,15,16,8
Public Generic Method,"tk.zielony.randomdata.RandomData.generate",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"tk.zielony.randomdata.RandomData.generate",,,,,,,,,,,,,,,,,,,,,,,,,,,10,18,0,18,4,15,0,8,6,1,10,14,4,10,5,5,5,3,3,,,,,3,,2,3,,,0,00,5,5,5,3
TypeVariable,"tk.zielony.randomdata.RandomData.generate.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"tk.zielony.randomdata.RandomData.generate.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Method,"tk.zielony.randomdata.RandomData.generateArray",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"tk.zielony.randomdata.RandomData.generateArray",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,2,3,0,3,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"tk.zielony.randomdata.RandomData.generateArray.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"tk.zielony.randomdata.RandomData.generateArray.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Method,"tk.zielony.randomdata.RandomData.generateList",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Generic Method,"tk.zielony.randomdata.RandomData.generateList",,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,2,4,0,3,2,0,5,7,3,4,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
TypeVariable,"tk.zielony.randomdata.RandomData.generateList.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
TypeVariable,"tk.zielony.randomdata.RandomData.generateList.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Method,"tk.zielony.randomdata.RandomData.removeOnGenerateObjectListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"tk.zielony.randomdata.RandomData.removeOnGenerateObjectListener.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Method,"tk.zielony.randomdata.RandomData.removeOnObjectGeneratedListener",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
TypeVariable,"tk.zielony.randomdata.RandomData.removeOnObjectGeneratedListener.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Method,"tk.zielony.randomdata.RandomData.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,1,2,0,1,4,2,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Generic Method,"tk.zielony.randomdata.RandomData.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,3,0,2,3,0,1,5,2,3,3,3,3,1,0,,,,,0,,2,0,,,0,00,3,3,3,1
TypeVariable,"tk.zielony.randomdata.RandomData.reset.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Public Generic Interface,"tk.zielony.randomdata.Transformer",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
TypeVariable,"tk.zielony.randomdata.Transformer.Type",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,1,0,,0,0,0,00,0,0,0,0
Abstract Method,"tk.zielony.randomdata.Transformer.transform",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"tk.zielony.randomdata.annotation",0,0,0,0,0,0,0,0,,,,,3,0,0,,3,,3,2,3,,3,0,0,0,,40,8,32,29,2,0,,,,20,23,23,0,,,,,,0,0,0,0,,,0,,,,0,00,0,0,0,0
Public Annotation,"tk.zielony.randomdata.annotation.GenerateType",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,1,0,1,1,1,0,0,0,,3,0,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"tk.zielony.randomdata.annotation.GenerateType.type",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"tk.zielony.randomdata.annotation.Ignore",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Public Annotation,"tk.zielony.randomdata.annotation.RandomSize",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,2,2,2,2,2,0,0,0,,8,2,6,5,2,0,,,,4,5,5,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"tk.zielony.randomdata.annotation.RandomSize.max",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"tk.zielony.randomdata.annotation.RandomSize.min",,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Package,"tk.zielony.randomdata.common",1,1,1,1,4,0,4,0,,,,,13,0,4,,13,,52,51,52,,0,1,10,41,,532,97,421,220,160,14,,,,245,322,193,129,,,,,,11,11,14,1,,,2,,,,0,03,90,90,97,62
Public Class,"tk.zielony.randomdata.common.BooleanGenerator",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,1,1,1,9,0,0,0,1,,8,1,7,4,2,0,,,,2,4,3,1,,,,,,1,1,1,1,,2,0,,0,0,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.BooleanGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"tk.zielony.randomdata.common.DateGenerator",1,1,1,1,3,0,3,0,1,2,2,0,,0,1,,,,4,3,4,12,0,0,1,3,,26,4,22,11,8,0,,,,10,15,9,6,,,,,,1,1,1,1,,2,0,,41,41,0,00,5,5,5,5
Public Constructor,"tk.zielony.randomdata.common.DateGenerator.DateGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,4,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.DateGenerator.DateGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,6,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"tk.zielony.randomdata.common.DateGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"tk.zielony.randomdata.common.DateGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.DateGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"tk.zielony.randomdata.common.DrawableImageGenerator",1,1,1,1,5,0,5,0,1,2,2,0,,0,0,,,,6,5,6,14,0,1,1,4,,52,8,44,18,20,0,,,,19,28,13,15,,,,,,4,4,4,1,,2,2,,66,53,0,00,10,10,11,7
Public Constructor,"tk.zielony.randomdata.common.DrawableImageGenerator.DrawableImageGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.DrawableImageGenerator.DrawableImageGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"tk.zielony.randomdata.common.DrawableImageGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,3,2
Lambda Method,"tk.zielony.randomdata.common.DrawableImageGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Private Method,"tk.zielony.randomdata.common.DrawableImageGenerator.next2",,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,2,10,0,6,3,0,7,10,2,8,4,4,4,1,1,,,,,0,,2,0,,,0,00,4,4,4,1
Public Method,"tk.zielony.randomdata.common.DrawableImageGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.DrawableImageGenerator.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"tk.zielony.randomdata.common.FloatGenerator",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,4,4,12,0,0,0,4,,25,4,21,10,7,0,,,,10,15,9,6,,,,,,2,2,2,1,,2,0,,43,43,0,00,5,5,5,4
Public Constructor,"tk.zielony.randomdata.common.FloatGenerator.FloatGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.FloatGenerator.FloatGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.FloatGenerator.FloatGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.FloatGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,3,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Class,"tk.zielony.randomdata.common.IntegerGenerator",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,4,4,4,12,0,0,0,4,,25,4,21,10,7,0,,,,10,15,9,6,,,,,,2,2,2,1,,2,0,,43,43,0,00,5,5,5,4
Public Constructor,"tk.zielony.randomdata.common.IntegerGenerator.IntegerGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.IntegerGenerator.IntegerGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.IntegerGenerator.IntegerGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.IntegerGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,2,1,0,1,2,1,1,2,2,2,1,0,,,,,0,,0,0,,,0,00,2,2,2,1
Public Class,"tk.zielony.randomdata.common.IntegerHSVColorGenerator",2,2,3,1,12,0,10,1,1,2,2,0,,0,0,,,,4,10,4,12,0,0,1,3,,63,6,50,17,33,7,,,,33,41,15,26,,,,,,7,7,8,1,,2,1,,30,30,0,14,12,12,13,5
Public Constructor,"tk.zielony.randomdata.common.IntegerHSVColorGenerator.IntegerHSVColorGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,1,9,0,10,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.IntegerHSVColorGenerator.IntegerHSVColorGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,2,15,1,13,7,10,4,1,11,14,1,13,7,7,8,1,0,,,,,0,,1,0,,,0,47,7,7,8,1
Protected Method,"tk.zielony.randomdata.common.IntegerHSVColorGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"tk.zielony.randomdata.common.IntegerHSVColorGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.IntegerHSVColorGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,12,6,9,0,4,2,0,7,9,6,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"tk.zielony.randomdata.common.IntegerIdGenerator",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,5,2,5,13,0,0,1,4,,28,5,23,11,7,0,,,,8,14,8,6,,,,,,1,1,1,1,,2,0,,40,40,0,00,6,6,6,6
Public Constructor,"tk.zielony.randomdata.common.IntegerIdGenerator.IntegerIdGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.IntegerIdGenerator.IntegerIdGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"tk.zielony.randomdata.common.IntegerIdGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"tk.zielony.randomdata.common.IntegerIdGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.IntegerIdGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.IntegerIdGenerator.reset",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"tk.zielony.randomdata.common.IntegerRGBColorGenerator",3,3,4,1,12,0,10,1,1,2,2,0,,0,0,,,,4,10,4,12,0,0,1,3,,61,6,48,15,32,7,,,,31,39,13,26,,,,,,11,11,14,1,,2,1,,30,30,0,15,16,16,19,5
Public Constructor,"tk.zielony.randomdata.common.IntegerRGBColorGenerator.IntegerRGBColorGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,1,9,0,10,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.IntegerRGBColorGenerator.IntegerRGBColorGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,4,24,2,15,1,13,7,10,4,1,11,14,1,13,11,11,14,1,0,,,,,0,,1,0,,,0,47,11,11,14,1
Protected Method,"tk.zielony.randomdata.common.IntegerRGBColorGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"tk.zielony.randomdata.common.IntegerRGBColorGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.IntegerRGBColorGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,10,11,0,11,5,8,0,3,2,0,6,8,5,3,2,2,2,1,1,,,,,0,,1,0,,,0,00,2,2,2,1
Public Class,"tk.zielony.randomdata.common.LongDateGenerator",1,1,1,1,3,0,3,0,1,2,2,0,,0,1,,,,2,1,2,10,0,0,1,1,,14,2,12,7,4,0,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,50,50,0,00,3,3,3,3
Protected Method,"tk.zielony.randomdata.common.LongDateGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"tk.zielony.randomdata.common.LongDateGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"tk.zielony.randomdata.common.LongDateGenerator.nextInternal",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"tk.zielony.randomdata.common.LongIdGenerator",1,1,1,1,3,0,3,0,1,2,2,0,,0,0,,,,5,2,5,13,0,0,1,4,,28,5,23,11,7,0,,,,8,14,8,6,,,,,,1,1,1,1,,2,0,,40,40,0,00,6,6,6,6
Public Constructor,"tk.zielony.randomdata.common.LongIdGenerator.LongIdGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"tk.zielony.randomdata.common.LongIdGenerator.LongIdGenerator",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Protected Method,"tk.zielony.randomdata.common.LongIdGenerator.getDefaultMatcher",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,2,2,2,2
Lambda Method,"tk.zielony.randomdata.common.LongIdGenerator.getDefaultMatcher.(lambda_expr_1)",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,0,1,0,3,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
