Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Annotation,"capital.scalable.restdocs.example.constraints.Id",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,3,0,3,3,3,0,0,0,,8,3,5,4,0,0,,,,3,4,4,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.Id.groups",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.Id.message",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.Id.payload",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Public Annotation,"capital.scalable.restdocs.example.constraints.OneOf",0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,4,0,4,4,4,0,0,0,,18,6,12,10,0,0,,,,5,7,7,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Annotation,"capital.scalable.restdocs.example.constraints.OneOf.List",0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,1,0,1,1,1,0,0,0,,4,1,3,2,0,0,,,,1,2,2,0,,,,,,0,0,0,0,,0,0,,0,0,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.OneOf.List.value",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.OneOf.groups",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.OneOf.message",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.OneOf.payload",,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Abstract Method,"capital.scalable.restdocs.example.constraints.OneOf.value",,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,,,,,0,,0,0,,,0,00,0,0,0,0
Class,"capital.scalable.restdocs.example.constraints.OneOfValidator",1,1,1,1,3,0,3,0,2,1,1,0,,0,0,,,,2,1,2,2,0,0,0,2,,14,3,11,6,2,0,,,,3,6,4,2,,,,,,1,1,2,1,,1,0,,0,0,0,00,2,2,3,2
Public Method,"capital.scalable.restdocs.example.constraints.OneOfValidator.initialize",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.constraints.OneOfValidator.isValid",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,2,1,0,,,,,0,,0,0,,,0,00,1,1,2,1
Package,"capital.scalable.restdocs.example.items",1,1,1,1,8,0,6,2,,,,,23,0,10,,17,,60,49,60,,8,0,0,52,,1555,147,745,434,241,670,,,,310,396,307,89,,,,,,2,2,3,1,,,1,,,,0,90,65,65,67,60
Public Class,"capital.scalable.restdocs.example.items.Attributes",1,1,1,1,8,0,8,0,1,2,2,0,,0,0,,,,1,6,1,1,1,0,0,0,,47,1,25,17,6,21,,,,12,14,8,6,,,,,,1,1,1,1,,1,0,,0,0,0,84,1,1,1,1
Constructor,"capital.scalable.restdocs.example.items.Attributes.Attributes",,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,8,1,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Enum Type,"capital.scalable.restdocs.example.items.EnumType",1,1,1,1,0,0,0,0,1,0,0,0,,0,0,,,,2,2,2,2,0,0,0,2,,3,0,3,2,0,0,,,,0,1,1,0,,,,,,1,1,1,1,,1,0,,,,0,00,2,2,2,2
Public Method,"capital.scalable.restdocs.example.items.EnumType.valueOf",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.EnumType.values",,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Abstract Class,"capital.scalable.restdocs.example.items.HALResource",1,1,1,1,4,0,4,0,1,0,0,1,,0,0,,,,2,2,2,2,0,0,0,2,,25,4,16,9,5,5,,,,4,8,5,3,,,,,,2,2,2,1,,2,1,,25,25,0,31,3,3,3,2
Public Method,"capital.scalable.restdocs.example.items.HALResource.embed",,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,0,5,1,2,0,2,2,0,1,3,1,2,2,2,2,1,0,,,,,0,,1,0,,,0,00,2,2,2,1
Public Method,"capital.scalable.restdocs.example.items.HALResource.getEmbeddedResources",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"capital.scalable.restdocs.example.items.HypermediaItemResponse",1,1,1,1,4,0,4,0,1,0,0,0,,0,0,,,,1,2,1,3,1,0,0,0,,61,8,25,19,2,29,,,,10,14,12,2,,,,,,1,1,1,1,,3,0,,0,0,1,16,1,1,1,1
Static Class,"capital.scalable.restdocs.example.items.HypermediaItemResponse.EmbeddedDocumentation",0,0,0,0,0,0,0,0,1,3,3,0,,0,0,,,,0,3,0,0,0,0,0,0,,19,2,8,7,0,9,,,,3,4,4,0,,,,,,0,0,0,0,,1,0,,0,0,1,12,0,0,0,0
Constructor,"capital.scalable.restdocs.example.items.HypermediaItemResponse.HypermediaItemResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"capital.scalable.restdocs.example.items.HypermediaItemResponse.LinksDocumentation",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,3,0,0,0,0,0,0,,21,2,8,7,0,11,,,,3,4,4,0,,,,,,0,0,0,0,,1,0,,0,0,1,38,0,0,0,0
Public Class,"capital.scalable.restdocs.example.items.ItemResource",1,1,1,1,15,0,6,9,1,16,16,0,,0,6,,,,12,0,12,12,0,0,0,12,,280,24,128,64,46,128,,,,34,61,34,27,,,,,,2,2,3,1,,1,1,,0,0,1,00,16,16,18,12
Public Class,"capital.scalable.restdocs.example.items.ItemResource",1,1,1,1,11,0,3,8,1,7,7,0,,0,4,,,,3,0,3,3,0,0,0,3,,57,6,24,14,10,27,,,,7,11,8,3,,,,,,1,1,1,1,,1,0,,0,0,1,12,3,3,3,3
Static Class,"capital.scalable.restdocs.example.items.ItemResource.CloneData",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,1,0,0,0,0,0,0,,7,0,4,3,0,3,,,,1,2,2,0,,,,,,0,0,0,0,,1,0,,0,0,0,75,0,0,0,0
Static Class,"capital.scalable.restdocs.example.items.ItemResource.Command",1,1,1,1,2,0,2,0,1,0,0,0,,0,0,,,,4,1,4,4,0,0,0,4,,22,4,15,7,3,3,,,,4,9,6,3,,,,,,1,1,1,1,,1,0,,25,25,0,20,4,4,4,4
Public Constructor,"capital.scalable.restdocs.example.items.ItemResource.Command.Command",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"capital.scalable.restdocs.example.items.ItemResource.Command.Command",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.Command.getCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.Command.setCommand",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"capital.scalable.restdocs.example.items.ItemResource.CommandResult",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,2,0,0,0,2,,15,2,10,5,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,1,0,,0,0,0,30,2,2,2,2
Public Constructor,"capital.scalable.restdocs.example.items.ItemResource.CommandResult.CommandResult",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.CommandResult.getOutput",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Static Class,"capital.scalable.restdocs.example.items.ItemResource.NotFoundException",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,,2,0,2,1,0,0,,,,0,1,1,0,,,,,,0,0,0,0,,2,0,,0,0,0,00,0,0,0,0
Public Method,"capital.scalable.restdocs.example.items.ItemResource.addItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,1,10,3,8,9,7,1,0,2,3,2,1,1,1,1,1,0,,,,,0,,0,0,,,0,90,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.allItems",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,3,1,1,11,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,67,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.allItems",,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,0,3,1,1,7,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,33,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.cloneItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,2,1,0,7,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,3,50,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.deleteItem",,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,2,1,0,14,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,7,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.getChild",,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,0,10,4,4,11,2,2,0,2,4,1,3,2,2,3,1,1,,,,,0,,1,0,,,1,10,2,2,3,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.getHypermediaItem",,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,0,13,3,9,9,11,2,0,8,10,2,8,2,2,3,1,0,,,,,0,,1,0,,,0,69,2,2,3,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,0,7,1,4,8,2,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,14,2,2,2,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,3,1,1,8,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,67,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.processAllItems",,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,0,3,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,2,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.processSingleItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,22,0,5,2,2,17,4,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,3,40,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.searchItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,20,0,10,4,4,10,5,2,0,2,4,1,3,2,2,2,1,1,,,,,0,,1,0,,,1,00,2,2,2,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.updateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,5,2,2,9,3,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,80,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.updateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,0,5,2,2,9,5,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,80,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResource.validateMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,2,1,0,5,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,2,50,1,1,1,1
Public Class,"capital.scalable.restdocs.example.items.ItemResourceTest",1,1,1,1,14,0,14,0,1,1,1,0,,0,0,,,,3,0,3,8,0,0,0,3,,50,3,47,8,36,0,,,,5,9,5,4,,,,,,1,1,1,1,,2,0,,0,0,0,00,3,3,3,3
Public Class,"capital.scalable.restdocs.example.items.ItemResourceTest",1,1,1,1,11,0,10,1,1,9,9,0,,0,0,,,,13,0,13,18,0,0,0,13,,173,13,146,27,105,20,,,,13,27,14,13,,,,,,1,1,1,1,,2,0,,0,0,0,14,13,13,13,13
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.addItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,5,0,12,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.cloneItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.deleteItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,1,2,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getAllItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,10,1,8,0,11,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getAllItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,5,0,9,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getChildItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,4,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,19,1,17,0,12,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getItem",,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,0,17,1,15,0,10,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getItemAsResource",,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,0,23,1,21,2,17,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,09,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.getItemWithRestDocs",,,,,,,,,,,,,,,,,,,,,,,,,,,8,31,0,18,1,16,17,15,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,94,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.processAllItems",,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,1,8,0,15,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.processSingleItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,8,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.searchItems",,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,11,1,9,1,13,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,09,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.updateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,2,11,0,15,1,0,3,4,2,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.updateItem",,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,1,6,0,11,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResourceTest.validateMetadata",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,1,4,0,7,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Class,"capital.scalable.restdocs.example.items.ItemResponse",1,1,1,1,7,0,6,1,1,2,2,0,,0,0,,,,2,6,2,2,0,0,0,2,,57,7,24,14,7,26,,,,13,16,9,7,,,,,,1,1,1,1,,1,0,,41,41,1,08,2,2,2,2
Class,"capital.scalable.restdocs.example.items.ItemResponse",1,1,1,1,10,0,8,1,1,2,2,0,,0,0,,,,2,6,2,2,0,0,0,2,,65,7,29,19,7,29,,,,13,16,9,7,,,,,,1,1,1,1,,1,0,,41,41,1,00,2,2,2,2
Class,"capital.scalable.restdocs.example.items.ItemResponse",1,1,1,1,7,0,6,1,1,2,2,0,,0,0,,,,2,6,2,2,1,0,0,1,,57,7,24,14,7,26,,,,13,16,9,7,,,,,,1,1,1,1,,1,0,,41,41,1,08,2,2,2,2
Public Constructor,"capital.scalable.restdocs.example.items.ItemResponse.ItemResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,7,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"capital.scalable.restdocs.example.items.ItemResponse.ItemResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,2,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"capital.scalable.restdocs.example.items.ItemResponse.ItemResponse",,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,9,2,6,0,7,1,0,6,7,1,6,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResponse.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResponse.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemResponse.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,3,1,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1,00,1,1,1,1
Class,"capital.scalable.restdocs.example.items.ItemUpdateRequest",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,4,2,4,4,0,0,0,4,,41,5,27,18,4,9,,,,6,11,7,4,,,,,,1,1,1,1,,1,0,,50,50,0,33,4,4,4,4
Class,"capital.scalable.restdocs.example.items.ItemUpdateRequest",1,1,1,1,3,0,3,0,1,4,4,0,,0,0,,,,1,2,1,1,1,0,0,0,,29,2,18,15,1,9,,,,3,5,4,1,,,,,,1,1,1,1,,1,0,,50,50,0,50,1,1,1,1
Public Constructor,"capital.scalable.restdocs.example.items.ItemUpdateRequest.ItemUpdateRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"capital.scalable.restdocs.example.items.ItemUpdateRequest.ItemUpdateRequest",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Method,"capital.scalable.restdocs.example.items.ItemUpdateRequest.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemUpdateRequest.getDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.items.ItemUpdateRequest.setDescription",,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"capital.scalable.restdocs.example.items.Metadata",1,1,1,1,2,0,2,0,1,0,0,3,,0,0,,,,2,1,2,2,2,0,0,0,,14,2,9,5,1,3,,,,2,5,4,1,,,,,,1,1,1,1,,1,0,,50,50,0,33,2,2,2,2
Constructor,"capital.scalable.restdocs.example.items.Metadata.Metadata",,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Constructor,"capital.scalable.restdocs.example.items.Metadata.Metadata",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"capital.scalable.restdocs.example.items.Metadata1",1,1,1,1,3,0,3,0,1,0,0,0,,0,0,,,,2,1,2,4,1,0,0,1,,14,2,9,4,2,3,,,,3,6,4,2,,,,,,1,1,1,1,,2,0,,50,50,0,33,2,2,2,2
Constructor,"capital.scalable.restdocs.example.items.Metadata1.Metadata1",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"capital.scalable.restdocs.example.items.Metadata1.Metadata1",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"capital.scalable.restdocs.example.items.Metadata2",1,1,1,1,3,0,3,0,1,1,1,0,,0,0,,,,2,2,2,4,1,0,0,1,,20,3,11,6,2,6,,,,4,7,5,2,,,,,,1,1,1,1,,2,0,,75,75,0,55,2,2,2,2
Constructor,"capital.scalable.restdocs.example.items.Metadata2.Metadata2",,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,1,0,0,1,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Constructor,"capital.scalable.restdocs.example.items.Metadata2.Metadata2",,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Class,"capital.scalable.restdocs.example.items.Metadata3",0,0,0,0,0,0,0,0,1,0,0,0,,0,0,,,,0,2,0,2,0,0,0,0,,11,1,4,3,0,6,,,,2,3,3,0,,,,,,0,0,0,0,,2,0,,0,0,1,50,0,0,0,0
Package,"capital.scalable.restdocs.example.jackson",1,1,1,1,11,2,9,0,,,,,2,0,0,,2,,2,0,2,,0,0,0,2,,90,10,42,28,14,38,,,,28,32,24,8,,,,,,1,1,1,1,,,0,,,,0,90,2,2,2,2
Class,"capital.scalable.restdocs.example.jackson.JsonConfiguration",1,1,1,1,11,2,9,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,3,12,5,7,0,,,,6,8,4,4,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Class,"capital.scalable.restdocs.example.jackson.JsonConfiguration",1,1,1,1,11,2,9,0,1,2,2,0,,0,0,,,,1,0,1,1,0,0,0,1,,15,3,12,5,7,0,,,,6,8,4,4,,,,,,1,1,1,1,,1,0,,0,0,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.jackson.JsonConfiguration.objectMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,3,7,0,8,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Public Method,"capital.scalable.restdocs.example.jackson.JsonConfiguration.objectMapper",,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,3,7,0,8,1,0,6,7,3,4,1,1,1,1,0,,,,,0,,0,0,,,0,00,1,1,1,1
Package,"capital.scalable.restdocs.example.security",1,1,1,1,7,0,6,0,,,,,7,0,1,,5,,14,5,14,,0,0,3,11,,331,35,197,119,57,101,,,,84,109,84,25,,,,,,3,3,3,1,,,2,,,,0,51,19,19,19,15
